  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.139 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1604   0.00865   0.00153  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2143   0.00886   0.00165  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.000   0.2674   0.00915   0.00191  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.500   0.3437   0.00947   0.00226  -0.0522   0.9842   1.0000   3.7063 249.0000
   1.000   0.4424   0.00931   0.00215  -0.0600   0.9260   1.0000  10.4241 249.0000
   1.500   0.5117   0.00921   0.00180  -0.0604   0.8123   1.0000  23.3844 249.0000
   2.000   0.5603   0.00992   0.00169  -0.0569   0.6613   1.0000  40.6056 249.0000
   2.500   0.6081   0.01098   0.00189  -0.0546   0.5431   1.0000  53.9879 249.0000
   3.000   0.6578   0.01200   0.00222  -0.0531   0.4538   1.0000  64.0999 249.0000
   3.500   0.7084   0.01301   0.00261  -0.0519   0.3822   1.0000  72.2145 249.0000
   4.000   0.7592   0.01405   0.00307  -0.0509   0.3201   1.0000  79.2658 249.0000
   4.500   0.8097   0.01514   0.00356  -0.0500   0.2622   1.0000  85.8677 249.0000
   5.000   0.8597   0.01632   0.00411  -0.0490   0.2035   1.0000  92.5917 249.0000
   5.500   0.9082   0.01775   0.00467  -0.0480   0.1400   1.0000  99.9801 249.0000
   6.000   0.9539   0.02026   0.00588  -0.0465   0.0763   1.0000 107.6194 249.0000
   6.500   0.9970   0.02395   0.00774  -0.0445   0.0493   1.0000 111.0582 249.0000
   7.000   1.0423   0.02820   0.01053  -0.0423   0.0383   1.0000 112.5666 249.0000
   7.500   1.0827   0.03396   0.01487  -0.0400   0.0328   1.0000 113.3414 249.0000
   8.000   1.1101   0.04254   0.02258  -0.0368   0.0321   1.0000 113.4552 249.0000
   8.500   1.1153   0.05304   0.03271  -0.0342   0.0321   1.0000 113.4530 249.0000
   9.000   1.0961   0.06455   0.04406  -0.0333   0.0332   1.0000 113.2897 249.0000
   9.500   1.0632   0.07475   0.05407  -0.0350   0.0341   1.0000 113.1526 249.0000
  10.000   1.0378   0.08684   0.06539  -0.0421   0.0350   1.0000 113.0303 249.0000
