  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.237 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1722   0.00674   0.00128  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2301   0.00692   0.00141  -0.0501   0.9979   1.0000   1.6005 249.0000
   0.000   0.3237   0.00691   0.00138  -0.0578   0.9681   1.0000   5.6037 249.0000
   0.500   0.4007   0.00679   0.00120  -0.0613   0.9137   1.0000  11.8290 249.0000
   1.000   0.4587   0.00692   0.00096  -0.0600   0.7984   1.0000  24.9659 249.0000
   1.500   0.5064   0.00767   0.00092  -0.0573   0.6539   1.0000  41.4474 249.0000
   2.000   0.5560   0.00851   0.00105  -0.0557   0.5388   1.0000  54.4700 249.0000
   2.500   0.6073   0.00929   0.00124  -0.0547   0.4498   1.0000  64.5468 249.0000
   3.000   0.6594   0.01003   0.00148  -0.0539   0.3787   1.0000  72.6141 249.0000
   3.500   0.7118   0.01078   0.00174  -0.0532   0.3186   1.0000  79.4377 249.0000
   4.000   0.7641   0.01155   0.00204  -0.0526   0.2650   1.0000  85.5511 249.0000
   4.500   0.8162   0.01237   0.00238  -0.0520   0.2139   1.0000  91.3995 249.0000
   5.000   0.8677   0.01330   0.00274  -0.0514   0.1592   1.0000  97.7318 249.0000
   5.500   0.9181   0.01454   0.00325  -0.0507   0.1005   1.0000 104.6695 249.0000
   6.000   0.9650   0.01680   0.00434  -0.0494   0.0468   1.0000 111.3971 249.0000
   6.500   1.0098   0.01953   0.00580  -0.0477   0.0298   1.0000 113.7905 249.0000
   7.000   1.0527   0.02280   0.00767  -0.0457   0.0229   1.0000 114.8627 249.0000
   7.500   1.0946   0.02714   0.01062  -0.0433   0.0196   1.0000 115.4488 249.0000
   8.000   1.1326   0.03204   0.01420  -0.0410   0.0176   1.0000 115.8191 249.0000
   8.500   1.1578   0.03969   0.02035  -0.0381   0.0171   1.0000 115.8979 249.0000
   9.000   1.1607   0.04973   0.02883  -0.0352   0.0167   1.0000 115.9727 249.0000
   9.500   1.1503   0.05823   0.03712  -0.0328   0.0169   1.0000 115.9420 249.0000
  10.000   1.0664   0.07717   0.05812  -0.0433   0.0203   1.0000 115.3173 249.0000
