  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1776   0.00596   0.00117  -0.0503   1.0000   1.0000   1.0052 249.0000
  -0.500   0.2670   0.00596   0.00113  -0.0573   0.9771   1.0000   4.5650 249.0000
   0.000   0.3445   0.00586   0.00098  -0.0613   0.9377   1.0000   9.0895 249.0000
   0.500   0.4059   0.00588   0.00077  -0.0611   0.8506   1.0000  19.0256 249.0000
   1.000   0.4545   0.00646   0.00067  -0.0585   0.7095   1.0000  35.0637 249.0000
   1.500   0.5040   0.00725   0.00074  -0.0568   0.5840   1.0000  49.3587 249.0000
   2.000   0.5556   0.00796   0.00088  -0.0558   0.4878   1.0000  60.2396 249.0000
   2.500   0.6082   0.00863   0.00105  -0.0551   0.4105   1.0000  69.0080 249.0000
   3.000   0.6611   0.00927   0.00125  -0.0545   0.3461   1.0000  76.3115 249.0000
   3.500   0.7141   0.00992   0.00148  -0.0540   0.2916   1.0000  82.5117 249.0000
   4.000   0.7670   0.01061   0.00174  -0.0535   0.2422   1.0000  88.1543 249.0000
   4.500   0.8195   0.01137   0.00202  -0.0530   0.1923   1.0000  93.8868 249.0000
   5.000   0.8715   0.01225   0.00236  -0.0524   0.1401   1.0000  99.9594 249.0000
   5.500   0.9222   0.01342   0.00285  -0.0517   0.0848   1.0000 106.5756 249.0000
   6.000   0.9701   0.01542   0.00383  -0.0506   0.0369   1.0000 112.7543 249.0000
   6.500   1.0163   0.01779   0.00513  -0.0491   0.0234   1.0000 114.7848 249.0000
   7.000   1.0601   0.02067   0.00683  -0.0471   0.0184   1.0000 115.6741 249.0000
   7.500   1.1009   0.02453   0.00929  -0.0449   0.0154   1.0000 116.2690 249.0000
   8.000   1.1400   0.02914   0.01264  -0.0424   0.0139   1.0000 116.5838 249.0000
   8.500   1.1696   0.03494   0.01687  -0.0402   0.0123   1.0000 116.9544 249.0000
   9.000   1.1799   0.04396   0.02438  -0.0369   0.0121   1.0000 116.9814 249.0000
   9.500   1.1811   0.05132   0.03151  -0.0339   0.0125   1.0000 116.9066 249.0000
  10.000   1.1075   0.06694   0.04809  -0.0366   0.0142   1.0000 116.5327 249.0000
