  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.097 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1523   0.01026   0.00173  -0.0458   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2054   0.01047   0.00184  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2581   0.01077   0.00210  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.500   0.3097   0.01121   0.00255  -0.0459   1.0000   1.0000   1.0000 249.0000
   1.000   0.3902   0.01176   0.00319  -0.0523   0.9791   1.0000   4.3227 249.0000
   1.500   0.4994   0.01148   0.00300  -0.0612   0.8966   1.0000  13.7743 249.0000
   2.000   0.5634   0.01151   0.00259  -0.0594   0.7564   1.0000  29.7285 249.0000
   2.500   0.6111   0.01252   0.00268  -0.0558   0.6175   1.0000  45.5651 249.0000
   3.000   0.6591   0.01377   0.00308  -0.0534   0.5143   1.0000  57.2483 249.0000
   3.500   0.7085   0.01504   0.00363  -0.0517   0.4331   1.0000  66.4464 249.0000
   4.000   0.7583   0.01635   0.00425  -0.0503   0.3645   1.0000  74.2223 249.0000
   4.500   0.8079   0.01772   0.00497  -0.0489   0.3009   1.0000  81.4547 249.0000
   5.000   0.8565   0.01922   0.00574  -0.0475   0.2382   1.0000  88.6161 249.0000
   5.500   0.9034   0.02094   0.00652  -0.0461   0.1719   1.0000  96.2493 249.0000
   6.000   0.9477   0.02360   0.00764  -0.0444   0.1061   1.0000 103.9943 249.0000
   6.500   0.9929   0.02770   0.01009  -0.0422   0.0698   1.0000 108.4350 249.0000
   7.000   1.0373   0.03299   0.01380  -0.0401   0.0546   1.0000 110.3666 249.0000
   7.500   1.0747   0.04009   0.01955  -0.0376   0.0483   1.0000 111.1976 249.0000
   8.000   1.0933   0.04994   0.02917  -0.0348   0.0468   1.0000 111.3982 249.0000
   8.500   1.0881   0.06161   0.04080  -0.0335   0.0474   1.0000 111.3216 249.0000
   9.000   1.0713   0.07291   0.05151  -0.0339   0.0490   1.0000 111.1011 249.0000
