  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1636   0.00810   0.00146  -0.0477   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2176   0.00830   0.00158  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.000   0.2709   0.00859   0.00184  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.500   0.3673   0.00870   0.00199  -0.0564   0.9682   1.0000   5.5952 249.0000
   1.000   0.4517   0.00851   0.00178  -0.0609   0.9016   1.0000  13.2081 249.0000
   1.500   0.5117   0.00863   0.00147  -0.0595   0.7716   1.0000  28.0050 249.0000
   2.000   0.5588   0.00949   0.00147  -0.0563   0.6265   1.0000  44.5448 249.0000
   2.500   0.6075   0.01048   0.00168  -0.0544   0.5167   1.0000  56.9735 249.0000
   3.000   0.6579   0.01142   0.00198  -0.0532   0.4322   1.0000  66.5448 249.0000
   3.500   0.7090   0.01235   0.00233  -0.0522   0.3642   1.0000  74.2587 249.0000
   4.000   0.7602   0.01331   0.00273  -0.0513   0.3051   1.0000  80.9697 249.0000
   4.500   0.8112   0.01430   0.00318  -0.0505   0.2484   1.0000  87.4426 249.0000
   5.000   0.8615   0.01541   0.00364  -0.0496   0.1918   1.0000  93.9487 249.0000
   5.500   0.9109   0.01675   0.00421  -0.0487   0.1281   1.0000 101.3761 249.0000
   6.000   0.9568   0.01921   0.00536  -0.0474   0.0672   1.0000 108.7609 249.0000
   6.500   1.0000   0.02259   0.00708  -0.0454   0.0429   1.0000 111.9289 249.0000
   7.000   1.0441   0.02690   0.00973  -0.0432   0.0338   1.0000 113.2029 249.0000
   7.500   1.0855   0.03235   0.01326  -0.0412   0.0285   1.0000 113.9806 249.0000
   8.000   1.1166   0.03947   0.01970  -0.0381   0.0270   1.0000 114.2158 249.0000
   8.500   1.1282   0.04897   0.02867  -0.0350   0.0265   1.0000 114.2876 249.0000
   9.000   1.1200   0.05977   0.03851  -0.0332   0.0276   1.0000 114.1159 249.0000
