  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.397 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2090   0.00522   0.00097  -0.0567   0.9841   1.0000   3.7243 249.0000
  -0.500   0.2871   0.00515   0.00084  -0.0610   0.9557   1.0000   7.0257 249.0000
   0.000   0.3518   0.00511   0.00066  -0.0619   0.8935   1.0000  14.1374 249.0000
   0.500   0.4024   0.00549   0.00052  -0.0597   0.7697   1.0000  28.2250 249.0000
   1.000   0.4516   0.00622   0.00054  -0.0578   0.6349   1.0000  43.5935 249.0000
   1.500   0.5033   0.00689   0.00064  -0.0568   0.5290   1.0000  55.5760 249.0000
   2.500   0.6095   0.00808   0.00092  -0.0556   0.3779   1.0000  72.7020 249.0000
   3.000   0.6629   0.00867   0.00109  -0.0551   0.3191   1.0000  79.3814 249.0000
   3.500   0.7163   0.00926   0.00130  -0.0547   0.2683   1.0000  85.1663 249.0000
   4.000   0.7696   0.00989   0.00153  -0.0542   0.2223   1.0000  90.4319 249.0000
   4.500   0.8224   0.01061   0.00179  -0.0537   0.1735   1.0000  96.0608 249.0000
   5.000   0.8745   0.01146   0.00212  -0.0532   0.1234   1.0000 101.9339 249.0000
   5.500   0.9255   0.01259   0.00261  -0.0526   0.0723   1.0000 108.1173 249.0000
   6.000   0.9742   0.01438   0.00351  -0.0515   0.0303   1.0000 113.7098 249.0000
   6.500   1.0218   0.01643   0.00466  -0.0501   0.0192   1.0000 115.5309 249.0000
   7.000   1.0663   0.01903   0.00621  -0.0484   0.0148   1.0000 116.3838 249.0000
   7.500   1.1072   0.02240   0.00824  -0.0464   0.0123   1.0000 116.9410 249.0000
   8.000   1.1476   0.02617   0.01095  -0.0441   0.0109   1.0000 117.3387 249.0000
   8.500   1.1837   0.03036   0.01417  -0.0418   0.0097   1.0000 117.6714 249.0000
   9.000   1.2073   0.03665   0.01932  -0.0389   0.0093   1.0000 117.7809 249.0000
   9.500   1.1840   0.04970   0.03138  -0.0344   0.0102   1.0000 117.5119 249.0000
  10.000   1.1437   0.05969   0.04107  -0.0334   0.0107   1.0000 117.3873 249.0000
