  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.380 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2039   0.00535   0.00101  -0.0557   0.9867   1.0000   3.3958 249.0000
  -0.500   0.2837   0.00529   0.00089  -0.0604   0.9597   1.0000   6.5754 249.0000
   0.000   0.3513   0.00522   0.00071  -0.0620   0.9033   1.0000  13.0119 249.0000
   0.500   0.4031   0.00553   0.00055  -0.0599   0.7850   1.0000  26.4835 249.0000
   1.000   0.4520   0.00626   0.00056  -0.0579   0.6476   1.0000  42.1532 249.0000
   1.500   0.5033   0.00696   0.00065  -0.0567   0.5384   1.0000  54.5175 249.0000
   2.000   0.5560   0.00758   0.00078  -0.0560   0.4531   1.0000  64.1778 249.0000
   2.500   0.6092   0.00818   0.00094  -0.0555   0.3838   1.0000  72.0371 249.0000
   3.000   0.6626   0.00877   0.00112  -0.0550   0.3237   1.0000  78.8611 249.0000
   3.500   0.7159   0.00937   0.00132  -0.0546   0.2722   1.0000  84.7216 249.0000
   4.000   0.7691   0.01002   0.00156  -0.0541   0.2260   1.0000  90.0114 249.0000
   4.500   0.8219   0.01072   0.00183  -0.0536   0.1766   1.0000  95.7022 249.0000
   5.000   0.8741   0.01158   0.00216  -0.0531   0.1262   1.0000 101.5975 249.0000
   5.500   0.9249   0.01272   0.00265  -0.0524   0.0745   1.0000 107.8490 249.0000
   6.000   0.9735   0.01455   0.00357  -0.0514   0.0314   1.0000 113.5530 249.0000
   6.500   1.0207   0.01671   0.00477  -0.0499   0.0198   1.0000 115.4070 249.0000
   7.000   1.0646   0.01946   0.00639  -0.0481   0.0154   1.0000 116.2488 249.0000
   7.500   1.1080   0.02221   0.00810  -0.0463   0.0128   1.0000 116.8283 249.0000
   9.500   1.1782   0.05070   0.03217  -0.0343   0.0107   1.0000 117.3794 249.0000
  10.000   1.1412   0.06010   0.04126  -0.0334   0.0110   1.0000 117.2914 249.0000
