  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1759   0.00619   0.00121  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2570   0.00627   0.00123  -0.0554   0.9836   1.0000   3.7876 249.0000
   0.000   0.3394   0.00618   0.00110  -0.0605   0.9485   1.0000   7.8565 249.0000
   0.500   0.4057   0.00612   0.00090  -0.0615   0.8739   1.0000  16.3704 249.0000
   1.000   0.4558   0.00657   0.00074  -0.0589   0.7378   1.0000  31.8392 249.0000
   1.500   0.5046   0.00738   0.00079  -0.0569   0.6051   1.0000  46.9628 249.0000
   2.000   0.5556   0.00813   0.00093  -0.0557   0.5035   1.0000  58.4726 249.0000
   2.500   0.6078   0.00882   0.00110  -0.0549   0.4222   1.0000  67.6770 249.0000
   3.000   0.6605   0.00950   0.00131  -0.0543   0.3563   1.0000  75.1534 249.0000
   3.500   0.7134   0.01018   0.00155  -0.0538   0.3000   1.0000  81.5520 249.0000
   4.000   0.7661   0.01089   0.00182  -0.0532   0.2491   1.0000  87.3672 249.0000
   4.500   0.8185   0.01167   0.00213  -0.0527   0.1992   1.0000  93.0905 249.0000
   5.000   0.8703   0.01255   0.00246  -0.0521   0.1459   1.0000  99.2881 249.0000
   5.500   0.9208   0.01377   0.00296  -0.0514   0.0897   1.0000 105.9709 249.0000
   6.000   0.9685   0.01585   0.00399  -0.0502   0.0398   1.0000 112.3542 249.0000
   6.500   1.0141   0.01839   0.00539  -0.0486   0.0254   1.0000 114.4721 249.0000
   7.000   1.0377   0.01670   0.00573  -0.0440   0.0199   1.0000 115.3928 249.0000
   7.500   1.0746   0.02132   0.00816  -0.0416   0.0164   1.0000 116.0396 249.0000
   8.000   1.1093   0.02683   0.01174  -0.0386   0.0153   1.0000 116.2738 249.0000
   8.500   1.1326   0.03390   0.01680  -0.0353   0.0141   1.0000 116.5371 249.0000
   9.000   1.1334   0.04376   0.02434  -0.0315   0.0140   1.0000 116.5712 249.0000
   9.500   1.1001   0.05485   0.03327  -0.0277   0.0147   1.0000 116.4197 249.0000
  10.000   1.0568   0.06580   0.04240  -0.0306   0.0149   1.0000 116.3638 249.0000
