  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1724   0.00671   0.00128  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2319   0.00689   0.00140  -0.0504   0.9972   1.0000   1.8207 249.0000
   0.000   0.3249   0.00687   0.00137  -0.0581   0.9672   1.0000   5.7117 249.0000
   0.500   0.4013   0.00674   0.00118  -0.0614   0.9121   1.0000  12.0106 249.0000
   1.000   0.4586   0.00689   0.00094  -0.0600   0.7949   1.0000  25.3599 249.0000
   1.500   0.5062   0.00766   0.00091  -0.0572   0.6510   1.0000  41.7745 249.0000
   2.000   0.5559   0.00849   0.00105  -0.0557   0.5367   1.0000  54.7086 249.0000
   2.500   0.6073   0.00926   0.00124  -0.0547   0.4482   1.0000  64.7260 249.0000
   3.000   0.6595   0.01000   0.00146  -0.0539   0.3774   1.0000  72.7580 249.0000
   3.500   0.7119   0.01074   0.00173  -0.0533   0.3175   1.0000  79.5630 249.0000
   4.000   0.7642   0.01151   0.00203  -0.0527   0.2640   1.0000  85.6578 249.0000
   4.500   0.8163   0.01233   0.00237  -0.0520   0.2130   1.0000  91.5042 249.0000
   5.000   0.8679   0.01326   0.00272  -0.0514   0.1585   1.0000  97.8130 249.0000
   5.500   0.9182   0.01450   0.00323  -0.0507   0.0999   1.0000 104.7432 249.0000
   6.000   0.9652   0.01673   0.00432  -0.0495   0.0464   1.0000 111.4597 249.0000
   6.500   1.0099   0.01948   0.00578  -0.0477   0.0295   1.0000 113.8299 249.0000
   7.000   1.0526   0.02281   0.00768  -0.0457   0.0227   1.0000 114.8973 249.0000
   7.500   1.0950   0.02697   0.01052  -0.0434   0.0194   1.0000 115.4920 249.0000
   8.000   1.1328   0.03192   0.01406  -0.0412   0.0174   1.0000 115.8561 249.0000
   8.500   1.1571   0.03994   0.02042  -0.0382   0.0170   1.0000 115.9331 249.0000
   9.000   1.1579   0.05036   0.02929  -0.0352   0.0167   1.0000 115.9887 249.0000
   9.500   1.1478   0.05877   0.03740  -0.0329   0.0168   1.0000 115.9652 249.0000
