  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.043 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1339   0.01521   0.00235  -0.0428   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1856   0.01543   0.00241  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.000   0.2363   0.01575   0.00265  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.500   0.2861   0.01621   0.00310  -0.0422   1.0000   1.0000   1.0000 249.0000
   1.000   0.3347   0.01690   0.00382  -0.0425   1.0000   1.0000   1.0000 249.0000
   1.500   0.3793   0.01806   0.00508  -0.0436   1.0000   1.0000   1.0000 249.0000
   2.000   0.4565   0.02052   0.00775  -0.0544   0.9739   1.0000   4.9386 249.0000
   2.500   0.6238   0.02021   0.00778  -0.0704   0.8188   1.0000  22.6457 249.0000
   3.000   0.6773   0.02086   0.00784  -0.0640   0.6960   1.0000  36.6275 249.0000
   3.500   0.7224   0.02257   0.00880  -0.0585   0.5944   1.0000  48.1781 249.0000
   4.000   0.7693   0.02474   0.01026  -0.0547   0.5072   1.0000  58.0465 249.0000
   4.500   0.8159   0.02725   0.01208  -0.0513   0.4286   1.0000  66.9494 249.0000
   5.000   0.8616   0.03019   0.01434  -0.0482   0.3537   1.0000  75.4451 249.0000
   5.500   0.9057   0.03351   0.01673  -0.0449   0.2807   1.0000  83.7611 249.0000
   6.000   0.9473   0.03771   0.01977  -0.0417   0.2117   1.0000  91.6480 249.0000
   6.500   0.9857   0.04363   0.02447  -0.0389   0.1624   1.0000  97.3572 249.0000
   7.000   1.0158   0.05209   0.03211  -0.0370   0.1375   1.0000 100.2662 249.0000
   7.500   1.0294   0.06356   0.04331  -0.0368   0.1301   1.0000 101.1380 249.0000
   8.000   1.0221   0.07702   0.05678  -0.0396   0.1309   1.0000 101.0497 249.0000
