  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.266 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1745   0.00640   0.00123  -0.0497   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2478   0.00652   0.00131  -0.0536   0.9893   1.0000   3.0709 249.0000
   0.000   0.3344   0.00645   0.00121  -0.0597   0.9567   1.0000   6.9102 249.0000
   0.500   0.4046   0.00635   0.00101  -0.0616   0.8909   1.0000  14.4352 249.0000
   1.000   0.4570   0.00669   0.00081  -0.0593   0.7613   1.0000  29.1727 249.0000
   1.500   0.5052   0.00749   0.00083  -0.0570   0.6233   1.0000  44.9048 249.0000
   2.000   0.5557   0.00828   0.00097  -0.0557   0.5167   1.0000  56.9718 249.0000
   2.500   0.6076   0.00900   0.00115  -0.0548   0.4326   1.0000  66.5013 249.0000
   3.000   0.6601   0.00970   0.00137  -0.0542   0.3648   1.0000  74.1911 249.0000
   3.500   0.7127   0.01040   0.00162  -0.0536   0.3071   1.0000  80.7463 249.0000
   4.000   0.7653   0.01113   0.00190  -0.0530   0.2550   1.0000  86.6913 249.0000
   4.500   0.8176   0.01192   0.00222  -0.0524   0.2046   1.0000  92.4660 249.0000
   5.000   0.8694   0.01282   0.00256  -0.0518   0.1508   1.0000  98.7077 249.0000
   5.500   0.9199   0.01404   0.00306  -0.0511   0.0936   1.0000 105.5002 249.0000
   6.000   0.9667   0.01630   0.00415  -0.0499   0.0424   1.0000 111.9979 249.0000
   6.500   1.0118   0.01898   0.00563  -0.0481   0.0271   1.0000 114.1926 249.0000
   7.000   1.0547   0.02225   0.00753  -0.0461   0.0211   1.0000 115.1763 249.0000
   7.500   1.0976   0.02554   0.00961  -0.0443   0.0173   1.0000 115.8665 249.0000
   8.000   1.1055   0.02817   0.01228  -0.0383   0.0162   1.0000 116.0850 249.0000
   8.500   1.1258   0.03609   0.01808  -0.0347   0.0156   1.0000 116.2127 249.0000
   9.000   1.1254   0.04565   0.02558  -0.0311   0.0151   1.0000 116.3206 249.0000
   9.500   1.0972   0.05563   0.03350  -0.0276   0.0155   1.0000 116.2397 249.0000
  10.000   1.0559   0.06614   0.04218  -0.0301   0.0157   1.0000 116.1940 249.0000
