  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.166 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1644   0.00796   0.00144  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2185   0.00816   0.00157  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.2718   0.00845   0.00182  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.500   0.3731   0.00850   0.00191  -0.0574   0.9648   1.0000   5.9826 249.0000
   1.000   0.4537   0.00832   0.00168  -0.0611   0.8947   1.0000  13.9951 249.0000
   1.500   0.5113   0.00850   0.00140  -0.0592   0.7605   1.0000  29.2672 249.0000
   2.000   0.5584   0.00939   0.00142  -0.0562   0.6177   1.0000  45.5386 249.0000
   2.500   0.6074   0.01035   0.00163  -0.0544   0.5100   1.0000  57.7386 249.0000
   3.000   0.6579   0.01128   0.00192  -0.0532   0.4271   1.0000  67.1230 249.0000
   3.500   0.7092   0.01218   0.00226  -0.0523   0.3596   1.0000  74.7787 249.0000
   4.000   0.7606   0.01311   0.00266  -0.0515   0.3007   1.0000  81.4742 249.0000
   4.500   0.8116   0.01410   0.00308  -0.0506   0.2452   1.0000  87.8124 249.0000
   5.000   0.8622   0.01517   0.00355  -0.0498   0.1882   1.0000  94.3617 249.0000
   5.500   0.9117   0.01650   0.00409  -0.0489   0.1253   1.0000 101.7067 249.0000
   6.000   0.9571   0.01903   0.00525  -0.0476   0.0655   1.0000 108.9773 249.0000
   6.500   1.0008   0.02234   0.00700  -0.0456   0.0414   1.0000 112.1251 249.0000
   7.000   1.0450   0.02641   0.00953  -0.0433   0.0325   1.0000 113.3877 249.0000
   7.500   1.0860   0.03189   0.01318  -0.0412   0.0278   1.0000 114.0818 249.0000
   8.000   1.1179   0.03878   0.01939  -0.0382   0.0258   1.0000 114.4008 249.0000
   8.500   1.1290   0.04857   0.02854  -0.0351   0.0258   1.0000 114.4084 249.0000
   9.000   1.1176   0.05969   0.03898  -0.0332   0.0271   1.0000 114.1949 249.0000
   9.500   1.1050   0.06937   0.04737  -0.0323   0.0287   1.0000 113.9438 249.0000
  10.000   1.0453   0.08393   0.06418  -0.0446   0.0294   1.0000 113.8534 249.0000
