  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.182 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1665   0.00762   0.00140  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2207   0.00782   0.00152  -0.0483   1.0000   1.0000   1.0000 249.0000
   0.000   0.2854   0.00806   0.00175  -0.0507   0.9930   1.0000   2.5250 249.0000
   0.500   0.3824   0.00801   0.00171  -0.0588   0.9525   1.0000   7.3993 249.0000
   1.000   0.4571   0.00786   0.00147  -0.0611   0.8736   1.0000  16.4067 249.0000
   1.500   0.5101   0.00823   0.00123  -0.0586   0.7315   1.0000  32.5530 249.0000
   2.000   0.5575   0.00914   0.00130  -0.0560   0.5961   1.0000  47.9912 249.0000
   2.500   0.6072   0.01005   0.00151  -0.0544   0.4933   1.0000  59.6171 249.0000
   3.000   0.6582   0.01092   0.00178  -0.0534   0.4135   1.0000  68.6647 249.0000
   3.500   0.7097   0.01179   0.00210  -0.0525   0.3485   1.0000  76.0369 249.0000
   4.000   0.7614   0.01266   0.00247  -0.0517   0.2909   1.0000  82.5901 249.0000
   4.500   0.8128   0.01360   0.00287  -0.0510   0.2367   1.0000  88.7799 249.0000
   5.000   0.8636   0.01462   0.00330  -0.0502   0.1803   1.0000  95.2712 249.0000
   5.500   0.9134   0.01593   0.00384  -0.0494   0.1184   1.0000 102.5236 249.0000
   6.000   0.9596   0.01835   0.00498  -0.0481   0.0597   1.0000 109.7144 249.0000
   6.500   1.0037   0.02137   0.00659  -0.0462   0.0375   1.0000 112.6763 249.0000
   7.000   1.0467   0.02519   0.00877  -0.0441   0.0294   1.0000 113.8535 249.0000
   7.500   1.0886   0.03054   0.01264  -0.0415   0.0257   1.0000 114.4175 249.0000
   8.000   1.1239   0.03627   0.01673  -0.0395   0.0225   1.0000 114.9380 249.0000
   8.500   1.1439   0.04509   0.02422  -0.0365   0.0224   1.0000 114.9515 249.0000
   9.000   1.1163   0.05932   0.03939  -0.0334   0.0257   1.0000 114.4255 249.0000
   9.500   1.0803   0.06974   0.04977  -0.0341   0.0267   1.0000 114.2653 249.0000
  10.000   1.0396   0.08520   0.06604  -0.0480   0.0270   1.0000 114.2224 249.0000
