  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.291 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1763   0.00614   0.00120  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2600   0.00619   0.00121  -0.0560   0.9824   1.0000   3.9343 249.0000
   0.000   0.3408   0.00610   0.00107  -0.0607   0.9461   1.0000   8.1309 249.0000
   0.500   0.4059   0.00606   0.00086  -0.0614   0.8686   1.0000  16.9718 249.0000
   1.000   0.4555   0.00654   0.00072  -0.0588   0.7309   1.0000  32.6279 249.0000
   1.500   0.5044   0.00734   0.00078  -0.0568   0.5999   1.0000  47.5606 249.0000
   2.000   0.5556   0.00809   0.00092  -0.0557   0.4997   1.0000  58.8967 249.0000
   3.000   0.6607   0.00944   0.00130  -0.0544   0.3537   1.0000  75.4508 249.0000
   3.500   0.7135   0.01012   0.00153  -0.0538   0.2980   1.0000  81.7803 249.0000
   4.000   0.7663   0.01082   0.00180  -0.0533   0.2473   1.0000  87.5705 249.0000
   4.500   0.8188   0.01159   0.00210  -0.0527   0.1974   1.0000  93.2991 249.0000
   5.000   0.8707   0.01247   0.00244  -0.0522   0.1444   1.0000  99.4646 249.0000
   5.500   0.9212   0.01368   0.00294  -0.0515   0.0885   1.0000 106.1171 249.0000
   6.000   0.9689   0.01573   0.00395  -0.0503   0.0390   1.0000 112.4585 249.0000
   6.500   1.0147   0.01823   0.00532  -0.0487   0.0249   1.0000 114.5522 249.0000
   7.000   1.0579   0.02133   0.00714  -0.0466   0.0195   1.0000 115.4648 249.0000
   7.500   1.0982   0.02540   0.00968  -0.0445   0.0161   1.0000 116.0970 249.0000
   8.000   1.1367   0.03041   0.01347  -0.0419   0.0149   1.0000 116.3623 249.0000
   8.500   1.1687   0.03549   0.01762  -0.0395   0.0133   1.0000 116.7141 249.0000
   9.000   1.1807   0.04375   0.02492  -0.0362   0.0131   1.0000 116.7545 249.0000
   9.500   1.1420   0.05742   0.03825  -0.0332   0.0146   1.0000 116.4285 249.0000
  10.000   1.1016   0.06814   0.04904  -0.0371   0.0149   1.0000 116.3597 249.0000
