  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.220 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1706   0.00698   0.00131  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2249   0.00717   0.00144  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3149   0.00724   0.00150  -0.0563   0.9753   1.0000   4.7688 249.0000
   0.500   0.3966   0.00711   0.00134  -0.0608   0.9261   1.0000  10.4077 249.0000
   1.000   0.4594   0.00713   0.00108  -0.0605   0.8222   1.0000  22.2504 249.0000
   1.500   0.5073   0.00781   0.00099  -0.0576   0.6756   1.0000  38.9772 249.0000
   2.000   0.5563   0.00869   0.00111  -0.0557   0.5544   1.0000  52.7082 249.0000
   2.500   0.6072   0.00950   0.00131  -0.0546   0.4621   1.0000  63.1586 249.0000
   3.000   0.6590   0.01027   0.00155  -0.0537   0.3884   1.0000  71.5148 249.0000
   3.500   0.7111   0.01105   0.00183  -0.0530   0.3266   1.0000  78.5263 249.0000
   4.000   0.7633   0.01185   0.00215  -0.0524   0.2722   1.0000  84.7311 249.0000
   4.500   0.8152   0.01270   0.00251  -0.0517   0.2203   1.0000  90.6689 249.0000
   5.000   0.8665   0.01366   0.00287  -0.0510   0.1654   1.0000  97.0090 249.0000
   5.500   0.9166   0.01493   0.00339  -0.0503   0.1058   1.0000 104.0313 249.0000
   6.000   0.9632   0.01725   0.00450  -0.0491   0.0504   1.0000 110.9230 249.0000
   6.500   1.0079   0.02010   0.00607  -0.0472   0.0318   1.0000 113.4858 249.0000
   7.000   1.0513   0.02344   0.00804  -0.0451   0.0246   1.0000 114.6005 249.0000
   7.500   1.0918   0.02842   0.01125  -0.0428   0.0213   1.0000 115.1400 249.0000
   8.000   1.1285   0.03395   0.01579  -0.0401   0.0192   1.0000 115.5202 249.0000
   8.500   1.1451   0.04338   0.02419  -0.0366   0.0196   1.0000 115.4430 249.0000
   9.000   1.1373   0.05427   0.03442  -0.0339   0.0204   1.0000 115.2967 249.0000
   9.500   1.1084   0.06414   0.04394  -0.0328   0.0210   1.0000 115.1922 249.0000
  10.000   1.0719   0.07551   0.05509  -0.0391   0.0215   1.0000 115.0997 249.0000
