  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.046 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1360   0.01456   0.00227  -0.0431   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1877   0.01478   0.00234  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.000   0.2386   0.01510   0.00258  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.500   0.2887   0.01555   0.00303  -0.0426   1.0000   1.0000   1.0000 249.0000
   1.000   0.3374   0.01624   0.00376  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.500   0.3819   0.01746   0.00506  -0.0442   1.0000   1.0000   1.0000 249.0000
   2.000   0.5059   0.01933   0.00727  -0.0619   0.9379   1.0000   9.0569 249.0000
   2.500   0.6253   0.01875   0.00674  -0.0677   0.7951   1.0000  25.3395 249.0000
   3.000   0.6735   0.01967   0.00694  -0.0613   0.6733   1.0000  39.2315 249.0000
   3.500   0.7194   0.02141   0.00791  -0.0567   0.5724   1.0000  50.6696 249.0000
   4.000   0.7668   0.02350   0.00928  -0.0533   0.4869   1.0000  60.3409 249.0000
   4.500   0.8141   0.02582   0.01085  -0.0503   0.4107   1.0000  68.9764 249.0000
   5.000   0.8604   0.02853   0.01286  -0.0475   0.3369   1.0000  77.3534 249.0000
   5.500   0.9051   0.03161   0.01499  -0.0445   0.2642   1.0000  85.6375 249.0000
   6.000   0.9475   0.03552   0.01764  -0.0415   0.1954   1.0000  93.5262 249.0000
   6.500   0.9880   0.04090   0.02155  -0.0387   0.1464   1.0000  99.2195 249.0000
   7.000   1.0228   0.04861   0.02812  -0.0366   0.1223   1.0000 102.0680 249.0000
   7.500   1.0390   0.05937   0.03875  -0.0356   0.1130   1.0000 103.1665 249.0000
   8.000   1.0365   0.07248   0.05181  -0.0370   0.1140   1.0000 103.0541 249.0000
   8.500   0.9867   0.09137   0.07231  -0.0481   0.1297   1.0000 101.1921 249.0000
