  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.089 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1507   0.01063   0.00178  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2035   0.01084   0.00189  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.000   0.2560   0.01114   0.00214  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.500   0.3076   0.01159   0.00259  -0.0455   1.0000   1.0000   1.0000 249.0000
   1.000   0.3712   0.01227   0.00334  -0.0490   0.9911   1.0000   2.8116 249.0000
   1.500   0.4946   0.01209   0.00331  -0.0612   0.9118   1.0000  12.0430 249.0000
   2.000   0.5635   0.01197   0.00286  -0.0601   0.7761   1.0000  27.4956 249.0000
   2.500   0.6119   0.01291   0.00290  -0.0562   0.6347   1.0000  43.6171 249.0000
   3.000   0.6597   0.01420   0.00332  -0.0536   0.5281   1.0000  55.6801 249.0000
   3.500   0.7088   0.01554   0.00389  -0.0517   0.4456   1.0000  65.0297 249.0000
   4.000   0.7584   0.01691   0.00456  -0.0502   0.3753   1.0000  72.9994 249.0000
   4.500   0.8078   0.01836   0.00536  -0.0488   0.3099   1.0000  80.4265 249.0000
   5.000   0.8563   0.01994   0.00618  -0.0473   0.2462   1.0000  87.6971 249.0000
   5.500   0.9030   0.02174   0.00704  -0.0457   0.1790   1.0000  95.4226 249.0000
   6.000   0.9473   0.02444   0.00827  -0.0439   0.1127   1.0000 103.2072 249.0000
   6.500   0.9921   0.02850   0.01055  -0.0418   0.0748   1.0000 107.8143 249.0000
   7.000   1.0369   0.03392   0.01434  -0.0397   0.0588   1.0000 109.8257 249.0000
   7.500   1.0734   0.04105   0.02046  -0.0372   0.0515   1.0000 110.7703 249.0000
   8.000   1.0984   0.05058   0.02825  -0.0350   0.0497   1.0000 111.0174 249.0000
   8.500   1.1006   0.06141   0.03888  -0.0331   0.0495   1.0000 111.0386 249.0000
