  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.139 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1605   0.00864   0.00153  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2144   0.00884   0.00165  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.000   0.2675   0.00913   0.00191  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.500   0.3445   0.00945   0.00225  -0.0523   0.9838   1.0000   3.7521 249.0000
   1.000   0.4426   0.00929   0.00214  -0.0600   0.9254   1.0000  10.4948 249.0000
   1.500   0.5117   0.00919   0.00179  -0.0603   0.8112   1.0000  23.5022 249.0000
   2.000   0.5603   0.00991   0.00168  -0.0569   0.6604   1.0000  40.7068 249.0000
   2.500   0.6081   0.01096   0.00189  -0.0546   0.5423   1.0000  54.0753 249.0000
   3.000   0.6578   0.01198   0.00221  -0.0531   0.4531   1.0000  64.1767 249.0000
   3.500   0.7084   0.01299   0.00261  -0.0520   0.3816   1.0000  72.2771 249.0000
   4.000   0.7593   0.01402   0.00306  -0.0509   0.3197   1.0000  79.3187 249.0000
   4.500   0.8098   0.01512   0.00355  -0.0500   0.2619   1.0000  85.8990 249.0000
   5.000   0.8597   0.01630   0.00410  -0.0490   0.2032   1.0000  92.6272 249.0000
   5.500   0.9082   0.01773   0.00466  -0.0480   0.1397   1.0000 100.0071 249.0000
   6.000   0.9539   0.02023   0.00587  -0.0465   0.0761   1.0000 107.6511 249.0000
   6.500   0.9972   0.02391   0.00773  -0.0445   0.0492   1.0000 111.0793 249.0000
   7.000   1.0423   0.02815   0.01050  -0.0423   0.0381   1.0000 112.5848 249.0000
   7.500   1.0828   0.03391   0.01485  -0.0400   0.0327   1.0000 113.3575 249.0000
   8.000   1.1103   0.04246   0.02252  -0.0368   0.0319   1.0000 113.4741 249.0000
   8.500   1.1157   0.05293   0.03262  -0.0342   0.0319   1.0000 113.4789 249.0000
   9.000   1.0959   0.06454   0.04410  -0.0333   0.0331   1.0000 113.3045 249.0000
   9.500   1.0622   0.07482   0.05422  -0.0351   0.0341   1.0000 113.1621 249.0000
  10.000   1.0362   0.08713   0.06587  -0.0428   0.0349   1.0000 113.0376 249.0000
