  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.091 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1510   0.01055   0.00177  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2040   0.01076   0.00188  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2565   0.01106   0.00213  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.500   0.3080   0.01150   0.00258  -0.0456   1.0000   1.0000   1.0000 249.0000
   1.000   0.3758   0.01216   0.00332  -0.0498   0.9884   1.0000   3.1754 249.0000
   1.500   0.4952   0.01195   0.00325  -0.0611   0.9079   1.0000  12.4853 249.0000
   2.000   0.5636   0.01186   0.00280  -0.0600   0.7721   1.0000  27.9525 249.0000
   2.500   0.6117   0.01283   0.00284  -0.0561   0.6314   1.0000  43.9909 249.0000
   3.000   0.6595   0.01411   0.00326  -0.0535   0.5255   1.0000  55.9736 249.0000
   3.500   0.7087   0.01542   0.00384  -0.0517   0.4423   1.0000  65.4014 249.0000
   4.000   0.7584   0.01678   0.00451  -0.0502   0.3723   1.0000  73.3324 249.0000
   4.500   0.8078   0.01821   0.00527  -0.0488   0.3079   1.0000  80.6564 249.0000
   5.000   0.8563   0.01978   0.00605  -0.0474   0.2447   1.0000  87.8661 249.0000
   5.500   0.9030   0.02155   0.00692  -0.0458   0.1773   1.0000  95.6190 249.0000
   6.000   0.9475   0.02425   0.00819  -0.0440   0.1108   1.0000 103.4319 249.0000
   6.500   0.9922   0.02832   0.01031  -0.0420   0.0738   1.0000 107.9374 249.0000
   7.000   1.0372   0.03371   0.01392  -0.0400   0.0578   1.0000 109.9575 249.0000
   7.500   1.0754   0.04051   0.01950  -0.0376   0.0504   1.0000 110.9229 249.0000
   8.000   1.0964   0.05042   0.02861  -0.0349   0.0492   1.0000 111.0780 249.0000
   8.500   1.0964   0.06147   0.03948  -0.0332   0.0492   1.0000 111.0839 249.0000
