  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.318 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1808   0.00590   0.00116  -0.0510   0.9984   1.0000   1.4543 249.0000
  -0.500   0.2694   0.00589   0.00110  -0.0578   0.9756   1.0000   4.7319 249.0000
   0.000   0.3452   0.00579   0.00095  -0.0613   0.9344   1.0000   9.4622 249.0000
   0.500   0.4057   0.00583   0.00074  -0.0610   0.8441   1.0000  19.7613 249.0000
   1.000   0.4542   0.00644   0.00065  -0.0584   0.7025   1.0000  35.8823 249.0000
   1.500   0.5039   0.00722   0.00073  -0.0568   0.5791   1.0000  49.9126 249.0000
   2.000   0.5557   0.00792   0.00087  -0.0558   0.4841   1.0000  60.6667 249.0000
   2.500   0.6083   0.00857   0.00104  -0.0551   0.4074   1.0000  69.3511 249.0000
   3.000   0.6613   0.00921   0.00123  -0.0546   0.3436   1.0000  76.5914 249.0000
   3.500   0.7143   0.00986   0.00146  -0.0541   0.2896   1.0000  82.7406 249.0000
   4.000   0.7673   0.01054   0.00172  -0.0535   0.2404   1.0000  88.3605 249.0000
   4.500   0.8198   0.01130   0.00200  -0.0530   0.1908   1.0000  94.0600 249.0000
   5.000   0.8717   0.01217   0.00234  -0.0525   0.1387   1.0000 100.1239 249.0000
   5.500   0.9225   0.01334   0.00283  -0.0518   0.0837   1.0000 106.7086 249.0000
   6.000   0.9703   0.01535   0.00381  -0.0507   0.0362   1.0000 112.8489 249.0000
   6.500   1.0165   0.01773   0.00512  -0.0491   0.0230   1.0000 114.8609 249.0000
   7.000   1.0607   0.02048   0.00674  -0.0473   0.0180   1.0000 115.7380 249.0000
   7.500   1.1017   0.02428   0.00917  -0.0450   0.0151   1.0000 116.3283 249.0000
   8.000   1.1411   0.02865   0.01230  -0.0427   0.0136   1.0000 116.6572 249.0000
   9.000   1.1777   0.04412   0.02471  -0.0369   0.0120   1.0000 117.0258 249.0000
   9.500   1.1772   0.05209   0.03192  -0.0340   0.0122   1.0000 116.9568 249.0000
  10.000   1.1128   0.06588   0.04702  -0.0359   0.0138   1.0000 116.6067 249.0000
