  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.191 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1675   0.00745   0.00137  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2218   0.00765   0.00150  -0.0485   1.0000   1.0000   1.0000 249.0000
   0.000   0.2940   0.00786   0.00170  -0.0523   0.9887   1.0000   3.1404 249.0000
   0.500   0.3873   0.00777   0.00161  -0.0596   0.9469   1.0000   8.0417 249.0000
   1.000   0.4584   0.00765   0.00136  -0.0611   0.8618   1.0000  17.7503 249.0000
   1.500   0.5094   0.00811   0.00116  -0.0583   0.7171   1.0000  34.1898 249.0000
   2.000   0.5571   0.00902   0.00125  -0.0559   0.5850   1.0000  49.2470 249.0000
   2.500   0.6072   0.00990   0.00146  -0.0545   0.4851   1.0000  60.5456 249.0000
   3.000   0.6584   0.01075   0.00172  -0.0535   0.4069   1.0000  69.4062 249.0000
   3.500   0.7101   0.01159   0.00203  -0.0527   0.3425   1.0000  76.7229 249.0000
   4.000   0.7618   0.01245   0.00238  -0.0519   0.2864   1.0000  83.1028 249.0000
   4.500   0.8134   0.01336   0.00277  -0.0512   0.2326   1.0000  89.2557 249.0000
   5.000   0.8644   0.01435   0.00318  -0.0504   0.1763   1.0000  95.7384 249.0000
   5.500   0.9142   0.01567   0.00371  -0.0497   0.1153   1.0000 102.8920 249.0000
   6.000   0.9601   0.01814   0.00486  -0.0483   0.0575   1.0000 109.9924 249.0000
   6.500   1.0043   0.02108   0.00642  -0.0465   0.0359   1.0000 112.8952 249.0000
   7.000   1.0466   0.02522   0.00878  -0.0443   0.0281   1.0000 114.0452 249.0000
   7.500   1.0902   0.02967   0.01204  -0.0419   0.0244   1.0000 114.6233 249.0000
   8.000   1.1229   0.03633   0.01696  -0.0396   0.0217   1.0000 115.0689 249.0000
   8.500   1.1407   0.04527   0.02470  -0.0365   0.0217   1.0000 115.0651 249.0000
   9.000   1.1206   0.05836   0.03859  -0.0335   0.0247   1.0000 114.5836 249.0000
   9.500   1.0783   0.06977   0.05020  -0.0346   0.0260   1.0000 114.3739 249.0000
  10.000   1.0351   0.08717   0.06870  -0.0511   0.0262   1.0000 114.3432 249.0000
