  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.195 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1679   0.00739   0.00137  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2222   0.00758   0.00149  -0.0485   1.0000   1.0000   1.0000 249.0000
   0.000   0.2967   0.00778   0.00167  -0.0528   0.9867   1.0000   3.3979 249.0000
   0.500   0.3882   0.00768   0.00158  -0.0596   0.9438   1.0000   8.3914 249.0000
   1.000   0.4587   0.00757   0.00132  -0.0611   0.8572   1.0000  18.2788 249.0000
   1.500   0.5091   0.00807   0.00114  -0.0582   0.7115   1.0000  34.8326 249.0000
   2.000   0.5570   0.00897   0.00123  -0.0558   0.5809   1.0000  49.7098 249.0000
   2.500   0.6071   0.00985   0.00144  -0.0545   0.4822   1.0000  60.8732 249.0000
   3.000   0.6584   0.01069   0.00170  -0.0535   0.4045   1.0000  69.6850 249.0000
   3.500   0.7102   0.01152   0.00200  -0.0527   0.3407   1.0000  76.9312 249.0000
   4.000   0.7620   0.01236   0.00235  -0.0520   0.2843   1.0000  83.3447 249.0000
   4.500   0.8136   0.01327   0.00274  -0.0512   0.2308   1.0000  89.4583 249.0000
   5.000   0.8646   0.01427   0.00313  -0.0505   0.1750   1.0000  95.8835 249.0000
   5.500   0.9144   0.01558   0.00366  -0.0497   0.1143   1.0000 103.0128 249.0000
   6.000   0.9606   0.01800   0.00482  -0.0484   0.0565   1.0000 110.1278 249.0000
   6.500   1.0040   0.02113   0.00643  -0.0466   0.0354   1.0000 112.9734 249.0000
   7.000   1.0474   0.02491   0.00868  -0.0444   0.0277   1.0000 114.1123 249.0000
   7.500   1.0906   0.02932   0.01180  -0.0421   0.0239   1.0000 114.7019 249.0000
   8.000   1.1236   0.03595   0.01683  -0.0396   0.0214   1.0000 115.1176 249.0000
   8.500   1.1411   0.04492   0.02465  -0.0365   0.0215   1.0000 115.1080 249.0000
   9.000   1.1459   0.05461   0.03315  -0.0339   0.0225   1.0000 114.9423 249.0000
