  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.307 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1774   0.00599   0.00118  -0.0502   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2656   0.00601   0.00114  -0.0571   0.9780   1.0000   4.4507 249.0000
   0.000   0.3438   0.00591   0.00100  -0.0612   0.9394   1.0000   8.8959 249.0000
   0.500   0.4059   0.00591   0.00079  -0.0612   0.8541   1.0000  18.6244 249.0000
   1.000   0.4547   0.00648   0.00068  -0.0585   0.7138   1.0000  34.5739 249.0000
   1.500   0.5041   0.00727   0.00075  -0.0568   0.5872   1.0000  48.9878 249.0000
   2.000   0.5556   0.00799   0.00089  -0.0558   0.4903   1.0000  59.9647 249.0000
   2.500   0.6081   0.00865   0.00106  -0.0551   0.4121   1.0000  68.8225 249.0000
   3.000   0.6610   0.00931   0.00126  -0.0545   0.3477   1.0000  76.1248 249.0000
   3.500   0.7140   0.00996   0.00149  -0.0540   0.2929   1.0000  82.3609 249.0000
   4.000   0.7668   0.01066   0.00175  -0.0534   0.2433   1.0000  88.0229 249.0000
   4.500   0.8194   0.01141   0.00204  -0.0529   0.1932   1.0000  93.7796 249.0000
   5.000   0.8713   0.01229   0.00237  -0.0523   0.1409   1.0000  99.8683 249.0000
   5.500   0.9220   0.01346   0.00287  -0.0517   0.0855   1.0000 106.4869 249.0000
   6.000   0.9699   0.01547   0.00385  -0.0506   0.0373   1.0000 112.6968 249.0000
   6.500   1.0161   0.01785   0.00516  -0.0490   0.0237   1.0000 114.7392 249.0000
   7.000   1.0597   0.02079   0.00689  -0.0470   0.0186   1.0000 115.6333 249.0000
   7.500   1.1004   0.02469   0.00936  -0.0448   0.0155   1.0000 116.2325 249.0000
   8.000   1.1392   0.02943   0.01285  -0.0423   0.0141   1.0000 116.5377 249.0000
   8.500   1.1422   0.03075   0.01429  -0.0367   0.0125   1.0000 116.8884 249.0000
   9.000   1.1498   0.04029   0.02089  -0.0331   0.0123   1.0000 116.9489 249.0000
   9.500   1.1376   0.04962   0.02852  -0.0291   0.0128   1.0000 116.8319 249.0000
