  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.092 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1513   0.01049   0.00176  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2042   0.01070   0.00187  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2568   0.01100   0.00212  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.500   0.3083   0.01145   0.00257  -0.0457   1.0000   1.0000   1.0000 249.0000
   1.000   0.3785   0.01209   0.00329  -0.0502   0.9864   1.0000   3.4280 249.0000
   1.500   0.4962   0.01186   0.00320  -0.0612   0.9059   1.0000  12.7145 249.0000
   2.000   0.5635   0.01179   0.00276  -0.0599   0.7690   1.0000  28.3051 249.0000
   2.500   0.6116   0.01277   0.00282  -0.0561   0.6284   1.0000  44.3249 249.0000
   3.000   0.6595   0.01404   0.00323  -0.0535   0.5231   1.0000  56.2526 249.0000
   3.500   0.7087   0.01535   0.00380  -0.0517   0.4405   1.0000  65.6024 249.0000
   4.000   0.7584   0.01669   0.00447  -0.0502   0.3707   1.0000  73.5183 249.0000
   4.500   0.8078   0.01812   0.00520  -0.0488   0.3067   1.0000  80.7877 249.0000
   5.000   0.8563   0.01968   0.00597  -0.0474   0.2439   1.0000  87.9635 249.0000
   5.500   0.9031   0.02143   0.00683  -0.0458   0.1764   1.0000  95.7320 249.0000
   6.000   0.9476   0.02412   0.00811  -0.0440   0.1097   1.0000 103.5591 249.0000
   6.500   0.9922   0.02827   0.01021  -0.0421   0.0731   1.0000 108.0155 249.0000
   7.000   1.0372   0.03368   0.01385  -0.0401   0.0573   1.0000 110.0271 249.0000
   7.500   1.0758   0.04066   0.01924  -0.0378   0.0498   1.0000 110.9989 249.0000
   8.000   1.0954   0.05036   0.02882  -0.0348   0.0489   1.0000 111.1238 249.0000
   8.500   1.0941   0.06152   0.03983  -0.0332   0.0489   1.0000 111.1181 249.0000
   9.000   1.0425   0.07741   0.05740  -0.0365   0.0554   1.0000 110.2682 249.0000
   9.500   1.0183   0.08891   0.06831  -0.0417   0.0571   1.0000 110.0500 249.0000
