  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.140 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1607   0.00861   0.00152  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2146   0.00881   0.00164  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.000   0.2677   0.00910   0.00190  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.500   0.3460   0.00941   0.00224  -0.0526   0.9832   1.0000   3.8387 249.0000
   1.000   0.4432   0.00925   0.00212  -0.0601   0.9242   1.0000  10.6304 249.0000
   1.500   0.5118   0.00916   0.00177  -0.0603   0.8093   1.0000  23.7216 249.0000
   2.000   0.5602   0.00989   0.00167  -0.0569   0.6587   1.0000  40.8993 249.0000
   2.500   0.6081   0.01093   0.00188  -0.0546   0.5407   1.0000  54.2510 249.0000
   3.000   0.6578   0.01195   0.00220  -0.0531   0.4519   1.0000  64.3163 249.0000
   3.500   0.7085   0.01296   0.00259  -0.0520   0.3806   1.0000  72.3972 249.0000
   4.000   0.7593   0.01398   0.00304  -0.0510   0.3188   1.0000  79.4196 249.0000
   4.500   0.8098   0.01508   0.00352  -0.0500   0.2614   1.0000  85.9586 249.0000
   5.000   0.8598   0.01625   0.00407  -0.0490   0.2026   1.0000  92.6957 249.0000
   5.500   0.9084   0.01767   0.00464  -0.0480   0.1389   1.0000 100.1042 249.0000
   6.000   0.9541   0.02017   0.00583  -0.0466   0.0756   1.0000 107.7069 249.0000
   6.500   0.9974   0.02382   0.00771  -0.0446   0.0489   1.0000 111.1237 249.0000
   7.000   1.0425   0.02805   0.01044  -0.0424   0.0379   1.0000 112.6215 249.0000
   7.500   1.0830   0.03381   0.01479  -0.0400   0.0325   1.0000 113.3898 249.0000
   8.000   1.1108   0.04228   0.02237  -0.0369   0.0317   1.0000 113.5137 249.0000
   8.500   1.1167   0.05262   0.03233  -0.0342   0.0315   1.0000 113.5381 249.0000
   9.000   1.0955   0.06451   0.04416  -0.0334   0.0329   1.0000 113.3354 249.0000
   9.500   1.0605   0.07495   0.05452  -0.0355   0.0339   1.0000 113.1815 249.0000
  10.000   1.0335   0.08768   0.06675  -0.0441   0.0348   1.0000 113.0509 249.0000
