  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1740   0.00646   0.00124  -0.0496   1.0000   1.0000   1.0000 249.0000
   0.000   0.3321   0.00654   0.00124  -0.0593   0.9588   1.0000   6.6714 249.0000
   0.500   0.4040   0.00643   0.00105  -0.0616   0.8960   1.0000  13.8513 249.0000
   1.000   0.4574   0.00672   0.00084  -0.0594   0.7688   1.0000  28.3260 249.0000
   1.500   0.5054   0.00753   0.00085  -0.0570   0.6293   1.0000  44.2212 249.0000
   2.000   0.5558   0.00832   0.00099  -0.0557   0.5210   1.0000  56.4906 249.0000
   2.500   0.6075   0.00906   0.00117  -0.0548   0.4362   1.0000  66.0944 249.0000
   3.000   0.6599   0.00977   0.00139  -0.0541   0.3676   1.0000  73.8773 249.0000
   3.500   0.7125   0.01047   0.00164  -0.0535   0.3094   1.0000  80.4880 249.0000
   4.000   0.7651   0.01121   0.00193  -0.0529   0.2570   1.0000  86.4654 249.0000
   4.500   0.8173   0.01201   0.00225  -0.0523   0.2066   1.0000  92.2389 249.0000
   5.000   0.8691   0.01291   0.00259  -0.0517   0.1525   1.0000  98.5125 249.0000
   5.500   0.9195   0.01414   0.00310  -0.0510   0.0951   1.0000 105.3255 249.0000
   6.000   0.9666   0.01633   0.00415  -0.0498   0.0433   1.0000 111.8764 249.0000
   6.500   1.0110   0.01919   0.00571  -0.0480   0.0277   1.0000 114.1096 249.0000
   7.000   1.0538   0.02251   0.00763  -0.0460   0.0215   1.0000 115.1123 249.0000
   7.500   1.0974   0.02568   0.00972  -0.0441   0.0177   1.0000 115.7920 249.0000
   8.000   1.1040   0.02887   0.01256  -0.0382   0.0164   1.0000 116.0318 249.0000
   8.500   1.1241   0.03672   0.01832  -0.0347   0.0160   1.0000 116.1276 249.0000
   9.000   1.1241   0.04604   0.02572  -0.0310   0.0155   1.0000 116.2399 249.0000
   9.500   1.0971   0.05584   0.03348  -0.0276   0.0157   1.0000 116.1874 249.0000
  10.000   1.0563   0.06620   0.04197  -0.0297   0.0159   1.0000 116.1399 249.0000
