  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.306 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1773   0.00600   0.00118  -0.0502   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2654   0.00601   0.00115  -0.0570   0.9782   1.0000   4.4357 249.0000
   0.000   0.3436   0.00591   0.00100  -0.0611   0.9395   1.0000   8.8751 249.0000
   0.500   0.4059   0.00592   0.00079  -0.0612   0.8546   1.0000  18.5714 249.0000
   1.000   0.4547   0.00648   0.00068  -0.0585   0.7143   1.0000  34.5100 249.0000
   1.500   0.5041   0.00727   0.00075  -0.0568   0.5876   1.0000  48.9463 249.0000
   2.000   0.5556   0.00799   0.00089  -0.0558   0.4905   1.0000  59.9343 249.0000
   2.500   0.6081   0.00866   0.00106  -0.0551   0.4123   1.0000  68.7985 249.0000
   3.000   0.6610   0.00931   0.00126  -0.0545   0.3479   1.0000  76.1013 249.0000
   3.500   0.7140   0.00997   0.00149  -0.0540   0.2931   1.0000  82.3421 249.0000
   4.000   0.7668   0.01067   0.00175  -0.0534   0.2435   1.0000  88.0063 249.0000
   4.500   0.8194   0.01141   0.00204  -0.0529   0.1934   1.0000  93.7656 249.0000
   5.000   0.8713   0.01229   0.00238  -0.0523   0.1410   1.0000  99.8565 249.0000
   5.500   0.9220   0.01347   0.00287  -0.0517   0.0856   1.0000 106.4756 249.0000
   6.000   0.9699   0.01548   0.00385  -0.0506   0.0374   1.0000 112.6896 249.0000
   6.500   1.0161   0.01786   0.00516  -0.0490   0.0238   1.0000 114.7333 249.0000
   7.000   1.0597   0.02081   0.00690  -0.0470   0.0186   1.0000 115.6284 249.0000
   7.500   1.1004   0.02471   0.00937  -0.0448   0.0155   1.0000 116.2280 249.0000
   8.000   1.1392   0.02947   0.01287  -0.0423   0.0142   1.0000 116.5319 249.0000
