  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.255 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1736   0.00652   0.00125  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2414   0.00667   0.00135  -0.0523   0.9922   1.0000   2.6546 249.0000
   0.000   0.3304   0.00662   0.00127  -0.0590   0.9609   1.0000   6.4318 249.0000
   0.500   0.4034   0.00651   0.00108  -0.0615   0.8999   1.0000  13.4000 249.0000
   1.000   0.4577   0.00676   0.00086  -0.0596   0.7752   1.0000  27.6006 249.0000
   1.500   0.5056   0.00756   0.00086  -0.0571   0.6345   1.0000  43.6417 249.0000
   2.000   0.5558   0.00836   0.00100  -0.0557   0.5249   1.0000  56.0463 249.0000
   2.500   0.6075   0.00911   0.00119  -0.0548   0.4389   1.0000  65.7782 249.0000
   3.000   0.6598   0.00982   0.00141  -0.0541   0.3698   1.0000  73.6201 249.0000
   3.500   0.7124   0.01054   0.00166  -0.0534   0.3115   1.0000  80.2503 249.0000
   4.000   0.7648   0.01129   0.00195  -0.0528   0.2588   1.0000  86.2581 249.0000
   4.500   0.8170   0.01210   0.00227  -0.0522   0.2084   1.0000  92.0341 249.0000
   5.000   0.8688   0.01300   0.00262  -0.0516   0.1540   1.0000  98.3376 249.0000
   5.500   0.9192   0.01423   0.00313  -0.0510   0.0963   1.0000 105.1690 249.0000
   6.000   0.9664   0.01640   0.00418  -0.0498   0.0440   1.0000 111.7801 249.0000
   6.500   1.0102   0.01938   0.00578  -0.0479   0.0281   1.0000 114.0477 249.0000
   7.000   1.0530   0.02275   0.00773  -0.0459   0.0217   1.0000 115.0627 249.0000
   7.500   1.0970   0.02594   0.00989  -0.0439   0.0181   1.0000 115.7249 249.0000
   8.000   1.1299   0.03311   0.01478  -0.0413   0.0166   1.0000 116.0081 249.0000
   8.500   1.1547   0.03998   0.02084  -0.0382   0.0161   1.0000 116.1009 249.0000
   9.000   1.1599   0.04850   0.02895  -0.0351   0.0156   1.0000 116.2135 249.0000
   9.500   1.1391   0.05844   0.03819  -0.0330   0.0160   1.0000 116.1278 249.0000
  10.000   1.1024   0.06820   0.04755  -0.0348   0.0163   1.0000 116.0669 249.0000
