  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1566   0.00937   0.00162  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2102   0.00957   0.00174  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.000   0.2631   0.00987   0.00199  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.500   0.3150   0.01031   0.00244  -0.0468   1.0000   1.0000   1.0000 249.0000
   1.000   0.4256   0.01040   0.00263  -0.0579   0.9519   1.0000   7.4667 249.0000
   1.500   0.5082   0.01013   0.00230  -0.0610   0.8556   1.0000  18.4593 249.0000
   2.000   0.5621   0.01056   0.00204  -0.0579   0.7047   1.0000  35.6231 249.0000
   2.500   0.6093   0.01163   0.00221  -0.0550   0.5763   1.0000  50.2259 249.0000
   3.000   0.6581   0.01278   0.00257  -0.0531   0.4812   1.0000  60.9906 249.0000
   3.500   0.7081   0.01389   0.00303  -0.0517   0.4047   1.0000  69.6602 249.0000
   4.000   0.7584   0.01505   0.00354  -0.0505   0.3402   1.0000  76.9793 249.0000
   4.500   0.8085   0.01626   0.00413  -0.0494   0.2797   1.0000  83.8756 249.0000
   5.000   0.8578   0.01758   0.00477  -0.0483   0.2193   1.0000  90.7771 249.0000
   5.500   0.9056   0.01910   0.00543  -0.0471   0.1537   1.0000  98.3668 249.0000
   6.000   0.9503   0.02171   0.00656  -0.0455   0.0897   1.0000 105.9802 249.0000
   6.500   0.9945   0.02548   0.00852  -0.0435   0.0577   1.0000 109.9636 249.0000
   7.000   1.0397   0.02996   0.01156  -0.0414   0.0443   1.0000 111.7326 249.0000
   7.500   1.0790   0.03681   0.01709  -0.0387   0.0396   1.0000 112.3856 249.0000
   8.000   1.1058   0.04484   0.02432  -0.0360   0.0371   1.0000 112.7247 249.0000
   8.500   1.1012   0.05758   0.03701  -0.0336   0.0396   1.0000 112.3790 249.0000
   9.000   1.0857   0.06889   0.04763  -0.0333   0.0415   1.0000 112.1233 249.0000
   9.500   1.0239   0.08445   0.06531  -0.0432   0.0443   1.0000 111.7398 249.0000
  10.000   0.9828   0.10734   0.08932  -0.0608   0.0490   1.0000 111.1042 249.0000
