  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.389 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2064   0.00529   0.00099  -0.0562   0.9853   1.0000   3.5735 249.0000
  -0.500   0.2854   0.00522   0.00086  -0.0607   0.9576   1.0000   6.8076 249.0000
   0.000   0.3515   0.00516   0.00069  -0.0620   0.8983   1.0000  13.5902 249.0000
   0.500   0.4027   0.00551   0.00053  -0.0598   0.7773   1.0000  27.3611 249.0000
   1.000   0.4518   0.00624   0.00055  -0.0578   0.6412   1.0000  42.8848 249.0000
   1.500   0.5033   0.00693   0.00064  -0.0567   0.5337   1.0000  55.0450 249.0000
   2.000   0.5560   0.00754   0.00077  -0.0561   0.4493   1.0000  64.6064 249.0000
   2.500   0.6093   0.00813   0.00093  -0.0555   0.3807   1.0000  72.3792 249.0000
   3.000   0.6627   0.00872   0.00110  -0.0551   0.3214   1.0000  79.1147 249.0000
   3.500   0.7161   0.00932   0.00131  -0.0546   0.2703   1.0000  84.9414 249.0000
   4.000   0.7694   0.00995   0.00155  -0.0542   0.2241   1.0000  90.2245 249.0000
   4.500   0.8222   0.01067   0.00181  -0.0537   0.1750   1.0000  95.8864 249.0000
   5.000   0.8743   0.01152   0.00214  -0.0531   0.1248   1.0000 101.7735 249.0000
   5.500   0.9252   0.01266   0.00263  -0.0525   0.0734   1.0000 107.9823 249.0000
   6.000   0.9739   0.01446   0.00354  -0.0515   0.0308   1.0000 113.6334 249.0000
   6.500   1.0212   0.01657   0.00472  -0.0500   0.0195   1.0000 115.4704 249.0000
   7.000   1.0655   0.01924   0.00630  -0.0483   0.0151   1.0000 116.3168 249.0000
   7.500   1.1079   0.02220   0.00811  -0.0464   0.0126   1.0000 116.8851 249.0000
