  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.293 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1765   0.00612   0.00120  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2611   0.00617   0.00120  -0.0562   0.9820   1.0000   3.9785 249.0000
   0.000   0.3410   0.00607   0.00106  -0.0607   0.9451   1.0000   8.2469 249.0000
   0.500   0.4059   0.00604   0.00085  -0.0614   0.8667   1.0000  17.1888 249.0000
   1.000   0.4554   0.00654   0.00071  -0.0587   0.7287   1.0000  32.8782 249.0000
   1.500   0.5044   0.00734   0.00077  -0.0568   0.5982   1.0000  47.7467 249.0000
   2.000   0.5556   0.00807   0.00091  -0.0557   0.4985   1.0000  59.0339 249.0000
   2.500   0.6079   0.00876   0.00109  -0.0550   0.4184   1.0000  68.1066 249.0000
   3.000   0.6607   0.00942   0.00129  -0.0544   0.3528   1.0000  75.5446 249.0000
   3.500   0.7136   0.01010   0.00153  -0.0538   0.2974   1.0000  81.8511 249.0000
   4.000   0.7664   0.01080   0.00180  -0.0533   0.2467   1.0000  87.6347 249.0000
   4.500   0.8189   0.01156   0.00209  -0.0528   0.1968   1.0000  93.3663 249.0000
   5.000   0.8707   0.01244   0.00243  -0.0522   0.1439   1.0000  99.5216 249.0000
   5.500   0.9213   0.01365   0.00293  -0.0515   0.0881   1.0000 106.1669 249.0000
   6.000   0.9691   0.01569   0.00393  -0.0504   0.0388   1.0000 112.4918 249.0000
   6.500   1.0149   0.01817   0.00530  -0.0487   0.0247   1.0000 114.5770 249.0000
   7.000   1.0582   0.02126   0.00711  -0.0467   0.0194   1.0000 115.4872 249.0000
   7.500   1.0985   0.02529   0.00963  -0.0446   0.0161   1.0000 116.1136 249.0000
   8.000   1.1370   0.03030   0.01341  -0.0419   0.0148   1.0000 116.3842 249.0000
   8.500   1.1695   0.03518   0.01735  -0.0396   0.0132   1.0000 116.7476 249.0000
   9.000   1.1845   0.04289   0.02399  -0.0366   0.0129   1.0000 116.8174 249.0000
   9.500   1.1426   0.05732   0.03818  -0.0332   0.0145   1.0000 116.4474 249.0000
  10.000   1.1019   0.06809   0.04903  -0.0372   0.0149   1.0000 116.3758 249.0000
