  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.217 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1703   0.00702   0.00132  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2246   0.00722   0.00145  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3128   0.00730   0.00152  -0.0559   0.9764   1.0000   4.6421 249.0000
   0.500   0.3960   0.00717   0.00137  -0.0607   0.9285   1.0000  10.1395 249.0000
   1.000   0.4594   0.00717   0.00111  -0.0606   0.8264   1.0000  21.7813 249.0000
   1.500   0.5075   0.00784   0.00101  -0.0576   0.6794   1.0000  38.5354 249.0000
   2.000   0.5564   0.00872   0.00113  -0.0557   0.5572   1.0000  52.3840 249.0000
   2.500   0.6071   0.00954   0.00132  -0.0545   0.4643   1.0000  62.9080 249.0000
   3.000   0.6589   0.01032   0.00157  -0.0537   0.3902   1.0000  71.3056 249.0000
   3.500   0.7110   0.01110   0.00185  -0.0530   0.3282   1.0000  78.3512 249.0000
   4.000   0.7631   0.01190   0.00217  -0.0523   0.2734   1.0000  84.5868 249.0000
   4.500   0.8150   0.01276   0.00253  -0.0516   0.2214   1.0000  90.5381 249.0000
   5.000   0.8663   0.01372   0.00290  -0.0510   0.1662   1.0000  96.9068 249.0000
   5.500   0.9164   0.01499   0.00342  -0.0503   0.1066   1.0000 103.9352 249.0000
   6.000   0.9631   0.01730   0.00452  -0.0490   0.0509   1.0000 110.8492 249.0000
   6.500   1.0075   0.02021   0.00612  -0.0471   0.0322   1.0000 113.4271 249.0000
   7.000   1.0509   0.02359   0.00812  -0.0450   0.0249   1.0000 114.5500 249.0000
   7.500   1.0912   0.02870   0.01136  -0.0428   0.0216   1.0000 115.0917 249.0000
   8.000   1.1278   0.03423   0.01600  -0.0400   0.0195   1.0000 115.4693 249.0000
   8.500   1.1443   0.04363   0.02435  -0.0366   0.0199   1.0000 115.3965 249.0000
   9.000   1.1371   0.05439   0.03439  -0.0339   0.0207   1.0000 115.2501 249.0000
   9.500   1.1095   0.06421   0.04376  -0.0327   0.0213   1.0000 115.1519 249.0000
  10.000   1.0742   0.07520   0.05423  -0.0377   0.0218   1.0000 115.0578 249.0000
