  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.174 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1656   0.00777   0.00142  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2197   0.00797   0.00154  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.2776   0.00824   0.00179  -0.0491   0.9974   1.0000   1.7682 249.0000
   0.500   0.3784   0.00822   0.00180  -0.0582   0.9579   1.0000   6.7829 249.0000
   1.000   0.4556   0.00805   0.00156  -0.0611   0.8832   1.0000  15.3067 249.0000
   1.500   0.5107   0.00834   0.00130  -0.0589   0.7445   1.0000  31.0818 249.0000
   2.000   0.5579   0.00925   0.00135  -0.0561   0.6055   1.0000  46.9245 249.0000
   2.500   0.6073   0.01018   0.00156  -0.0544   0.5007   1.0000  58.7854 249.0000
   3.000   0.6580   0.01108   0.00184  -0.0533   0.4196   1.0000  67.9706 249.0000
   3.500   0.7095   0.01195   0.00217  -0.0524   0.3530   1.0000  75.5222 249.0000
   4.000   0.7609   0.01287   0.00254  -0.0516   0.2957   1.0000  82.0413 249.0000
   4.500   0.8123   0.01381   0.00297  -0.0508   0.2404   1.0000  88.3627 249.0000
   5.000   0.8629   0.01486   0.00340  -0.0500   0.1839   1.0000  94.8602 249.0000
   5.500   0.9125   0.01620   0.00394  -0.0492   0.1219   1.0000 102.1105 249.0000
   6.000   0.9586   0.01865   0.00512  -0.0478   0.0621   1.0000 109.4123 249.0000
   6.500   1.0025   0.02178   0.00679  -0.0459   0.0391   1.0000 112.4475 249.0000
   7.000   1.0462   0.02565   0.00911  -0.0437   0.0307   1.0000 113.6589 249.0000
   7.500   1.0874   0.03112   0.01293  -0.0414   0.0267   1.0000 114.2566 249.0000
   8.000   1.1227   0.03684   0.01763  -0.0389   0.0238   1.0000 114.7278 249.0000
   8.500   1.1346   0.04700   0.02715  -0.0354   0.0243   1.0000 114.6470 249.0000
   9.000   1.1159   0.05960   0.03940  -0.0334   0.0264   1.0000 114.3164 249.0000
   9.500   1.0843   0.06958   0.04906  -0.0335   0.0273   1.0000 114.1730 249.0000
  10.000   1.0462   0.08295   0.06283  -0.0441   0.0276   1.0000 114.1200 249.0000
