  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.225 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1710   0.00691   0.00130  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2254   0.00710   0.00143  -0.0491   1.0000   1.0000   1.0000 249.0000
   0.000   0.3183   0.00715   0.00147  -0.0569   0.9738   1.0000   4.9462 249.0000
   0.500   0.3980   0.00701   0.00130  -0.0610   0.9227   1.0000  10.7950 249.0000
   1.000   0.4592   0.00706   0.00104  -0.0604   0.8154   1.0000  23.0271 249.0000
   1.500   0.5070   0.00777   0.00097  -0.0575   0.6691   1.0000  39.7186 249.0000
   2.000   0.5562   0.00864   0.00110  -0.0557   0.5498   1.0000  53.2231 249.0000
   2.500   0.6072   0.00944   0.00129  -0.0546   0.4583   1.0000  63.5852 249.0000
   3.000   0.6591   0.01020   0.00153  -0.0538   0.3856   1.0000  71.8288 249.0000
   3.500   0.7113   0.01097   0.00181  -0.0531   0.3243   1.0000  78.7894 249.0000
   4.000   0.7635   0.01177   0.00211  -0.0524   0.2703   1.0000  84.9437 249.0000
   4.500   0.8154   0.01261   0.00247  -0.0518   0.2186   1.0000  90.8619 249.0000
   5.000   0.8669   0.01354   0.00283  -0.0511   0.1633   1.0000  97.2447 249.0000
   5.500   0.9171   0.01481   0.00335  -0.0504   0.1041   1.0000 104.2406 249.0000
   6.000   0.9635   0.01717   0.00447  -0.0491   0.0494   1.0000 111.0519 249.0000
   6.500   1.0086   0.01991   0.00599  -0.0473   0.0312   1.0000 113.5794 249.0000
   7.000   1.0519   0.02319   0.00790  -0.0453   0.0241   1.0000 114.6807 249.0000
   7.500   1.0927   0.02803   0.01108  -0.0429   0.0208   1.0000 115.2262 249.0000
   8.000   1.1298   0.03340   0.01535  -0.0404   0.0187   1.0000 115.6074 249.0000
   8.500   1.1472   0.04277   0.02369  -0.0368   0.0191   1.0000 115.5360 249.0000
   9.000   1.1382   0.05396   0.03432  -0.0340   0.0199   1.0000 115.3881 249.0000
   9.500   1.1072   0.06407   0.04419  -0.0329   0.0206   1.0000 115.2638 249.0000
  10.000   1.0695   0.07608   0.05620  -0.0407   0.0212   1.0000 115.1582 249.0000
