  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.144 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1614   0.00848   0.00151  -0.0474   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2153   0.00868   0.00163  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.000   0.2685   0.00897   0.00189  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.500   0.3515   0.00924   0.00218  -0.0536   0.9793   1.0000   4.3057 249.0000
   1.000   0.4457   0.00906   0.00203  -0.0604   0.9192   1.0000  11.1990 249.0000
   1.500   0.5119   0.00902   0.00169  -0.0601   0.8003   1.0000  24.7475 249.0000
   2.000   0.5598   0.00979   0.00162  -0.0567   0.6507   1.0000  41.8007 249.0000
   2.500   0.6079   0.01082   0.00182  -0.0545   0.5348   1.0000  54.9181 249.0000
   3.000   0.6578   0.01182   0.00214  -0.0531   0.4472   1.0000  64.8462 249.0000
   3.500   0.7086   0.01281   0.00252  -0.0520   0.3767   1.0000  72.8386 249.0000
   4.000   0.7595   0.01381   0.00296  -0.0511   0.3154   1.0000  79.8006 249.0000
   4.500   0.8102   0.01487   0.00344  -0.0501   0.2578   1.0000  86.3657 249.0000
   5.000   0.8601   0.01605   0.00395  -0.0492   0.2004   1.0000  92.9563 249.0000
   5.500   0.9091   0.01742   0.00455  -0.0482   0.1358   1.0000 100.4701 249.0000
   6.000   0.9545   0.01995   0.00568  -0.0468   0.0738   1.0000 107.9270 249.0000
   6.500   0.9984   0.02348   0.00761  -0.0447   0.0473   1.0000 111.3338 249.0000
   7.000   1.0429   0.02761   0.01012  -0.0426   0.0367   1.0000 112.7787 249.0000
   7.500   1.0583   0.02958   0.01265  -0.0371   0.0318   1.0000 113.4988 249.0000
   8.000   1.0831   0.03852   0.01933  -0.0337   0.0307   1.0000 113.6514 249.0000
   8.500   1.1307   0.05044   0.02819  -0.0354   0.0284   1.0000 113.9980 249.0000
   9.000   1.0972   0.06392   0.04379  -0.0334   0.0317   1.0000 113.5056 249.0000
   9.500   1.0550   0.07546   0.05559  -0.0368   0.0332   1.0000 113.2826 249.0000
  10.000   1.0250   0.09004   0.07013  -0.0484   0.0345   1.0000 113.1014 249.0000
