  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.382 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2045   0.00534   0.00101  -0.0558   0.9863   1.0000   3.4403 249.0000
  -0.500   0.2841   0.00527   0.00088  -0.0605   0.9592   1.0000   6.6335 249.0000
   0.000   0.3514   0.00521   0.00071  -0.0620   0.9021   1.0000  13.1516 249.0000
   0.500   0.4030   0.00553   0.00054  -0.0599   0.7832   1.0000  26.6899 249.0000
   1.000   0.4520   0.00625   0.00055  -0.0578   0.6460   1.0000  42.3316 249.0000
   1.500   0.5033   0.00695   0.00065  -0.0567   0.5372   1.0000  54.6469 249.0000
   2.000   0.5560   0.00757   0.00078  -0.0560   0.4522   1.0000  64.2808 249.0000
   2.500   0.6092   0.00816   0.00093  -0.0555   0.3830   1.0000  72.1195 249.0000
   3.000   0.6626   0.00876   0.00111  -0.0550   0.3232   1.0000  78.9189 249.0000
   3.500   0.7160   0.00936   0.00132  -0.0546   0.2718   1.0000  84.7758 249.0000
   4.000   0.7692   0.01000   0.00156  -0.0541   0.2256   1.0000  90.0623 249.0000
   4.500   0.8220   0.01071   0.00182  -0.0536   0.1762   1.0000  95.7472 249.0000
   5.000   0.8741   0.01156   0.00215  -0.0531   0.1259   1.0000 101.6402 249.0000
   5.500   0.9250   0.01271   0.00264  -0.0525   0.0742   1.0000 107.8814 249.0000
   6.000   0.9736   0.01452   0.00356  -0.0514   0.0313   1.0000 113.5716 249.0000
   6.500   1.0208   0.01668   0.00476  -0.0500   0.0198   1.0000 115.4221 249.0000
   7.000   1.0648   0.01940   0.00637  -0.0482   0.0154   1.0000 116.2646 249.0000
   7.500   1.1080   0.02219   0.00809  -0.0464   0.0128   1.0000 116.8417 249.0000
   8.000   1.1207   0.02255   0.00951  -0.0408   0.0114   1.0000 117.1879 249.0000
   8.500   1.1508   0.02783   0.01303  -0.0379   0.0102   1.0000 117.5119 249.0000
   9.000   1.1611   0.03662   0.01933  -0.0339   0.0101   1.0000 117.5459 249.0000
   9.500   1.1397   0.04786   0.02797  -0.0296   0.0106   1.0000 117.4133 249.0000
  10.000   1.0978   0.05729   0.03553  -0.0279   0.0108   1.0000 117.3482 249.0000
