  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.313 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1786   0.00594   0.00117  -0.0505   0.9995   1.0000   1.1532 249.0000
  -0.500   0.2678   0.00594   0.00112  -0.0575   0.9766   1.0000   4.6187 249.0000
   0.000   0.3446   0.00584   0.00097  -0.0613   0.9366   1.0000   9.2108 249.0000
   0.500   0.4058   0.00587   0.00076  -0.0611   0.8485   1.0000  19.2671 249.0000
   1.000   0.4544   0.00645   0.00066  -0.0585   0.7073   1.0000  35.3234 249.0000
   1.500   0.5040   0.00724   0.00074  -0.0568   0.5824   1.0000  49.5347 249.0000
   2.000   0.5557   0.00794   0.00088  -0.0558   0.4866   1.0000  60.3752 249.0000
   2.500   0.6082   0.00861   0.00104  -0.0551   0.4095   1.0000  69.1155 249.0000
   3.000   0.6612   0.00925   0.00124  -0.0546   0.3453   1.0000  76.4020 249.0000
   3.500   0.7142   0.00990   0.00147  -0.0540   0.2910   1.0000  82.5842 249.0000
   4.000   0.7671   0.01059   0.00173  -0.0535   0.2416   1.0000  88.2188 249.0000
   4.500   0.8196   0.01135   0.00202  -0.0530   0.1919   1.0000  93.9376 249.0000
   5.000   0.8715   0.01223   0.00235  -0.0524   0.1398   1.0000 100.0027 249.0000
   5.500   0.9223   0.01339   0.00284  -0.0518   0.0845   1.0000 106.6177 249.0000
   6.000   0.9702   0.01539   0.00382  -0.0506   0.0367   1.0000 112.7830 249.0000
   6.500   1.0164   0.01776   0.00512  -0.0491   0.0233   1.0000 114.8075 249.0000
   7.000   1.0603   0.02060   0.00680  -0.0472   0.0183   1.0000 115.6943 249.0000
