  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.323 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1831   0.00585   0.00115  -0.0514   0.9975   1.0000   1.7401 249.0000
  -0.500   0.2713   0.00583   0.00108  -0.0582   0.9746   1.0000   4.8496 249.0000
   0.000   0.3460   0.00574   0.00093  -0.0615   0.9322   1.0000   9.7168 249.0000
   0.500   0.4056   0.00580   0.00072  -0.0609   0.8394   1.0000  20.3040 249.0000
   1.000   0.4540   0.00642   0.00064  -0.0583   0.6975   1.0000  36.4602 249.0000
   1.500   0.5038   0.00719   0.00072  -0.0567   0.5753   1.0000  50.3436 249.0000
   2.000   0.5557   0.00789   0.00086  -0.0558   0.4815   1.0000  60.9615 249.0000
   2.500   0.6084   0.00853   0.00103  -0.0552   0.4052   1.0000  69.5994 249.0000
   3.000   0.6614   0.00918   0.00122  -0.0546   0.3419   1.0000  76.7916 249.0000
   3.500   0.7144   0.00982   0.00145  -0.0541   0.2882   1.0000  82.9015 249.0000
   4.000   0.7674   0.01049   0.00170  -0.0536   0.2391   1.0000  88.5127 249.0000
   4.500   0.8200   0.01124   0.00199  -0.0531   0.1895   1.0000  94.2133 249.0000
   5.000   0.8720   0.01211   0.00232  -0.0525   0.1376   1.0000 100.2576 249.0000
   5.500   0.9227   0.01329   0.00281  -0.0519   0.0829   1.0000 106.8060 249.0000
   6.000   0.9704   0.01532   0.00381  -0.0508   0.0357   1.0000 112.9266 249.0000
   6.500   1.0163   0.01776   0.00514  -0.0492   0.0226   1.0000 114.9228 249.0000
   7.000   1.0611   0.02037   0.00668  -0.0474   0.0178   1.0000 115.7855 249.0000
   7.500   1.1023   0.02409   0.00908  -0.0451   0.0149   1.0000 116.3737 249.0000
   8.000   1.1419   0.02829   0.01206  -0.0428   0.0133   1.0000 116.7118 249.0000
   8.500   1.1676   0.03532   0.01731  -0.0402   0.0119   1.0000 117.0408 249.0000
   9.000   1.1802   0.04330   0.02429  -0.0369   0.0118   1.0000 117.0727 249.0000
   9.500   1.1727   0.05287   0.03252  -0.0341   0.0121   1.0000 116.9775 249.0000
  10.000   1.1222   0.06412   0.04514  -0.0345   0.0134   1.0000 116.6930 249.0000
