  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.241 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1725   0.00669   0.00127  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2326   0.00687   0.00140  -0.0506   0.9969   1.0000   1.9000 249.0000
   0.000   0.3254   0.00685   0.00136  -0.0581   0.9668   1.0000   5.7531 249.0000
   0.500   0.4014   0.00673   0.00118  -0.0614   0.9112   1.0000  12.1163 249.0000
   1.000   0.4585   0.00688   0.00094  -0.0600   0.7936   1.0000  25.5142 249.0000
   1.500   0.5062   0.00765   0.00091  -0.0572   0.6499   1.0000  41.8966 249.0000
   2.000   0.5559   0.00848   0.00104  -0.0557   0.5359   1.0000  54.7995 249.0000
   2.500   0.6073   0.00925   0.00123  -0.0547   0.4476   1.0000  64.7944 249.0000
   3.000   0.6595   0.00999   0.00146  -0.0539   0.3769   1.0000  72.8129 249.0000
   3.500   0.7119   0.01073   0.00173  -0.0533   0.3171   1.0000  79.6112 249.0000
   4.000   0.7642   0.01149   0.00202  -0.0527   0.2637   1.0000  85.6988 249.0000
   4.500   0.8164   0.01231   0.00236  -0.0520   0.2126   1.0000  91.5454 249.0000
   5.000   0.8679   0.01324   0.00271  -0.0514   0.1582   1.0000  97.8454 249.0000
   5.500   0.9183   0.01448   0.00322  -0.0507   0.0996   1.0000 104.7713 249.0000
   6.000   0.9653   0.01671   0.00431  -0.0495   0.0462   1.0000 111.4838 249.0000
   6.500   1.0100   0.01947   0.00578  -0.0477   0.0294   1.0000 113.8452 249.0000
   7.000   1.0526   0.02283   0.00769  -0.0457   0.0226   1.0000 114.9108 249.0000
   7.500   1.0951   0.02689   0.01048  -0.0434   0.0193   1.0000 115.5083 249.0000
   8.000   1.1329   0.03190   0.01403  -0.0412   0.0173   1.0000 115.8700 249.0000
   8.500   1.1567   0.04010   0.02051  -0.0382   0.0169   1.0000 115.9442 249.0000
