  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.142 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1610   0.00855   0.00152  -0.0473   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2149   0.00875   0.00164  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.000   0.2681   0.00904   0.00190  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.500   0.3490   0.00933   0.00222  -0.0531   0.9819   1.0000   3.9923 249.0000
   1.000   0.4446   0.00916   0.00208  -0.0603   0.9222   1.0000  10.8571 249.0000
   1.500   0.5119   0.00910   0.00174  -0.0602   0.8054   1.0000  24.1648 249.0000
   2.000   0.5600   0.00984   0.00165  -0.0568   0.6550   1.0000  41.3190 249.0000
   2.500   0.6080   0.01088   0.00185  -0.0546   0.5379   1.0000  54.5699 249.0000
   3.000   0.6578   0.01189   0.00217  -0.0531   0.4496   1.0000  64.5716 249.0000
   3.500   0.7085   0.01289   0.00256  -0.0520   0.3787   1.0000  72.6098 249.0000
   4.000   0.7594   0.01390   0.00301  -0.0510   0.3172   1.0000  79.6026 249.0000
   4.500   0.8100   0.01499   0.00348  -0.0501   0.2599   1.0000  86.1337 249.0000
   5.000   0.8600   0.01615   0.00402  -0.0491   0.2016   1.0000  92.8206 249.0000
   5.500   0.9088   0.01756   0.00460  -0.0481   0.1374   1.0000 100.2794 249.0000
   6.000   0.9543   0.02006   0.00576  -0.0467   0.0748   1.0000 107.8128 249.0000
   6.500   0.9979   0.02367   0.00767  -0.0446   0.0482   1.0000 111.2152 249.0000
   7.000   1.0427   0.02784   0.01030  -0.0425   0.0374   1.0000 112.6930 249.0000
   7.500   1.0834   0.03358   0.01465  -0.0401   0.0321   1.0000 113.4552 249.0000
   8.000   1.1121   0.04179   0.02192  -0.0370   0.0310   1.0000 113.6033 249.0000
   8.500   1.1329   0.04942   0.02792  -0.0350   0.0289   1.0000 113.9259 249.0000
   9.000   1.0955   0.06436   0.04415  -0.0334   0.0324   1.0000 113.4042 249.0000
   9.500   1.0577   0.07520   0.05505  -0.0361   0.0336   1.0000 113.2235 249.0000
  10.000   1.0294   0.08873   0.06831  -0.0461   0.0347   1.0000 113.0749 249.0000
