  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1685   0.00729   0.00135  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2228   0.00749   0.00148  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.3012   0.00766   0.00164  -0.0537   0.9841   1.0000   3.7256 249.0000
   0.500   0.3905   0.00755   0.00152  -0.0600   0.9401   1.0000   8.8089 249.0000
   1.000   0.4591   0.00746   0.00126  -0.0610   0.8498   1.0000  19.1149 249.0000
   1.500   0.5087   0.00800   0.00110  -0.0580   0.7029   1.0000  35.8264 249.0000
   2.000   0.5568   0.00891   0.00120  -0.0558   0.5747   1.0000  50.4060 249.0000
   2.500   0.6071   0.00977   0.00141  -0.0545   0.4775   1.0000  61.4168 249.0000
   3.000   0.6585   0.01059   0.00166  -0.0535   0.4010   1.0000  70.0783 249.0000
   3.500   0.7104   0.01141   0.00196  -0.0528   0.3372   1.0000  77.3191 249.0000
   4.000   0.7623   0.01224   0.00230  -0.0521   0.2815   1.0000  83.6699 249.0000
   4.500   0.8140   0.01313   0.00268  -0.0513   0.2284   1.0000  89.7311 249.0000
   5.000   0.8650   0.01412   0.00307  -0.0506   0.1728   1.0000  96.1412 249.0000
   5.500   0.9151   0.01541   0.00360  -0.0499   0.1120   1.0000 103.2947 249.0000
   6.000   0.9614   0.01780   0.00475  -0.0485   0.0548   1.0000 110.3409 249.0000
   6.500   1.0048   0.02093   0.00637  -0.0467   0.0346   1.0000 113.0759 249.0000
   7.000   1.0484   0.02453   0.00854  -0.0445   0.0269   1.0000 114.2259 249.0000
   7.500   1.0912   0.02886   0.01143  -0.0424   0.0232   1.0000 114.8186 249.0000
   8.500   1.1418   0.04455   0.02463  -0.0365   0.0211   1.0000 115.1747 249.0000
