  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.287 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1760   0.00618   0.00120  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2578   0.00625   0.00122  -0.0556   0.9833   1.0000   3.8270 249.0000
   0.000   0.3398   0.00616   0.00110  -0.0606   0.9480   1.0000   7.9124 249.0000
   0.500   0.4058   0.00610   0.00089  -0.0615   0.8725   1.0000  16.5273 249.0000
   1.000   0.4557   0.00657   0.00073  -0.0589   0.7361   1.0000  32.0312 249.0000
   1.500   0.5045   0.00737   0.00079  -0.0569   0.6038   1.0000  47.1158 249.0000
   2.000   0.5556   0.00812   0.00093  -0.0557   0.5025   1.0000  58.5795 249.0000
   2.500   0.6079   0.00881   0.00110  -0.0550   0.4215   1.0000  67.7612 249.0000
   3.000   0.6606   0.00949   0.00131  -0.0543   0.3556   1.0000  75.2298 249.0000
   3.500   0.7134   0.01016   0.00155  -0.0538   0.2995   1.0000  81.6112 249.0000
   4.000   0.7661   0.01087   0.00182  -0.0532   0.2486   1.0000  87.4196 249.0000
   4.500   0.8185   0.01165   0.00212  -0.0527   0.1988   1.0000  93.1435 249.0000
   5.000   0.8704   0.01253   0.00246  -0.0521   0.1455   1.0000  99.3315 249.0000
   5.500   0.9209   0.01375   0.00296  -0.0514   0.0895   1.0000 106.0014 249.0000
   6.000   0.9686   0.01582   0.00398  -0.0503   0.0396   1.0000 112.3807 249.0000
   6.500   1.0143   0.01835   0.00538  -0.0486   0.0253   1.0000 114.4925 249.0000
   7.000   1.0574   0.02149   0.00721  -0.0465   0.0198   1.0000 115.4133 249.0000
   7.500   1.0974   0.02566   0.00979  -0.0444   0.0163   1.0000 116.0611 249.0000
   8.000   1.1360   0.03066   0.01361  -0.0418   0.0151   1.0000 116.3140 249.0000
   8.500   1.1658   0.03639   0.01844  -0.0391   0.0137   1.0000 116.6286 249.0000
   9.000   1.1714   0.04581   0.02701  -0.0357   0.0138   1.0000 116.6167 249.0000
   9.500   1.1409   0.05761   0.03836  -0.0332   0.0148   1.0000 116.3881 249.0000
  10.000   1.1012   0.06822   0.04902  -0.0371   0.0151   1.0000 116.3236 249.0000
