  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.113 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1557   0.00954   0.00164  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2092   0.00975   0.00176  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.000   0.2621   0.01004   0.00201  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.500   0.3139   0.01048   0.00246  -0.0466   1.0000   1.0000   1.0000 249.0000
   1.000   0.4206   0.01067   0.00275  -0.0572   0.9577   1.0000   6.7969 249.0000
   1.500   0.5069   0.01038   0.00243  -0.0611   0.8645   1.0000  17.4416 249.0000
   2.000   0.5625   0.01073   0.00214  -0.0582   0.7153   1.0000  34.4014 249.0000
   2.500   0.6096   0.01180   0.00230  -0.0551   0.5844   1.0000  49.3069 249.0000
   3.000   0.6583   0.01296   0.00267  -0.0531   0.4873   1.0000  60.2979 249.0000
   3.500   0.7081   0.01412   0.00313  -0.0517   0.4108   1.0000  68.9682 249.0000
   4.000   0.7584   0.01529   0.00369  -0.0505   0.3444   1.0000  76.5023 249.0000
   4.500   0.8083   0.01654   0.00430  -0.0493   0.2836   1.0000  83.4264 249.0000
   5.000   0.8575   0.01790   0.00496  -0.0481   0.2230   1.0000  90.3527 249.0000
   6.000   0.9500   0.02202   0.00682  -0.0452   0.0921   1.0000 105.6861 249.0000
   6.500   0.9944   0.02582   0.00889  -0.0432   0.0598   1.0000 109.6967 249.0000
   7.000   1.0391   0.03063   0.01208  -0.0411   0.0462   1.0000 111.4801 249.0000
   7.500   1.0786   0.03742   0.01726  -0.0387   0.0412   1.0000 112.1520 249.0000
   8.000   1.1016   0.04623   0.02575  -0.0357   0.0390   1.0000 112.4670 249.0000
   8.500   1.1024   0.05775   0.03679  -0.0336   0.0406   1.0000 112.2398 249.0000
   9.000   1.0998   0.06878   0.04602  -0.0328   0.0422   1.0000 112.0228 249.0000
  10.000   0.9313   0.10442   0.07750  -0.0505   0.0491   1.0000 111.0907 249.0000
