  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.126 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1583   0.00905   0.00158  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2120   0.00925   0.00170  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.000   0.2651   0.00954   0.00195  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.500   0.3240   0.00996   0.00239  -0.0485   0.9958   1.0000   2.1125 249.0000
   1.000   0.4341   0.00990   0.00241  -0.0590   0.9411   1.0000   8.7017 249.0000
   1.500   0.5101   0.00970   0.00207  -0.0608   0.8374   1.0000  20.5233 249.0000
   2.000   0.5614   0.01026   0.00187  -0.0575   0.6857   1.0000  37.8180 249.0000
   2.500   0.6087   0.01133   0.00206  -0.0548   0.5614   1.0000  51.9148 249.0000
   3.000   0.6580   0.01242   0.00241  -0.0531   0.4684   1.0000  62.4389 249.0000
   3.500   0.7082   0.01349   0.00284  -0.0518   0.3946   1.0000  70.8033 249.0000
   4.000   0.7587   0.01460   0.00332  -0.0507   0.3314   1.0000  77.9842 249.0000
   4.500   0.8090   0.01575   0.00387  -0.0496   0.2716   1.0000  84.7924 249.0000
   5.000   0.8586   0.01700   0.00447  -0.0486   0.2122   1.0000  91.5996 249.0000
   5.500   0.9066   0.01848   0.00506  -0.0475   0.1478   1.0000  99.0601 249.0000
   6.000   0.9519   0.02103   0.00627  -0.0459   0.0834   1.0000 106.7512 249.0000
   6.500   0.9961   0.02468   0.00825  -0.0439   0.0536   1.0000 110.5081 249.0000
   7.000   1.0403   0.02940   0.01105  -0.0419   0.0417   1.0000 112.0936 249.0000
   7.500   1.0820   0.03497   0.01513  -0.0397   0.0357   1.0000 112.9185 249.0000
   8.000   1.1092   0.04367   0.02271  -0.0368   0.0345   1.0000 113.0995 249.0000
   8.500   1.1194   0.05400   0.03200  -0.0342   0.0348   1.0000 113.0524 249.0000
   9.500   1.0374   0.08071   0.06078  -0.0392   0.0411   1.0000 112.1789 249.0000
