  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.216 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1702   0.00703   0.00132  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2246   0.00723   0.00145  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3125   0.00731   0.00152  -0.0558   0.9766   1.0000   4.6194 249.0000
   0.500   0.3960   0.00718   0.00137  -0.0607   0.9289   1.0000  10.0870 249.0000
   1.000   0.4594   0.00718   0.00111  -0.0606   0.8270   1.0000  21.7052 249.0000
   1.500   0.5076   0.00784   0.00101  -0.0576   0.6801   1.0000  38.4598 249.0000
   2.000   0.5564   0.00872   0.00113  -0.0557   0.5578   1.0000  52.3270 249.0000
   2.500   0.6071   0.00955   0.00133  -0.0545   0.4646   1.0000  62.8707 249.0000
   3.000   0.6589   0.01033   0.00157  -0.0537   0.3905   1.0000  71.2695 249.0000
   3.500   0.7110   0.01111   0.00185  -0.0530   0.3284   1.0000  78.3196 249.0000
   4.000   0.7631   0.01191   0.00217  -0.0523   0.2736   1.0000  84.5614 249.0000
   4.500   0.8150   0.01277   0.00254  -0.0516   0.2216   1.0000  90.5156 249.0000
   5.000   0.8663   0.01373   0.00290  -0.0510   0.1664   1.0000  96.8894 249.0000
   5.500   0.9164   0.01500   0.00342  -0.0502   0.1067   1.0000 103.9204 249.0000
   6.000   0.9631   0.01731   0.00453  -0.0490   0.0510   1.0000 110.8367 249.0000
   6.500   1.0075   0.02023   0.00613  -0.0471   0.0323   1.0000 113.4165 249.0000
   7.000   1.0508   0.02362   0.00813  -0.0450   0.0250   1.0000 114.5413 249.0000
   7.500   1.0911   0.02876   0.01138  -0.0428   0.0216   1.0000 115.0840 249.0000
   8.000   1.1277   0.03428   0.01603  -0.0400   0.0195   1.0000 115.4609 249.0000
   8.500   1.1442   0.04366   0.02438  -0.0366   0.0199   1.0000 115.3892 249.0000
   9.000   1.1371   0.05441   0.03438  -0.0339   0.0207   1.0000 115.2428 249.0000
   9.500   1.1097   0.06422   0.04373  -0.0327   0.0213   1.0000 115.1453 249.0000
  10.000   1.0748   0.07516   0.05403  -0.0373   0.0218   1.0000 115.0481 249.0000
