  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.207 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1693   0.00717   0.00134  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2236   0.00737   0.00147  -0.0488   1.0000   1.0000   1.0000 249.0000
   0.000   0.3070   0.00750   0.00159  -0.0548   0.9810   1.0000   4.1019 249.0000
   0.500   0.3929   0.00738   0.00145  -0.0603   0.9348   1.0000   9.4155 249.0000
   1.000   0.4594   0.00732   0.00119  -0.0609   0.8394   1.0000  20.3015 249.0000
   1.500   0.5081   0.00793   0.00105  -0.0578   0.6925   1.0000  37.0357 249.0000
   2.000   0.5566   0.00882   0.00117  -0.0558   0.5668   1.0000  51.3065 249.0000
   2.500   0.6071   0.00967   0.00137  -0.0545   0.4715   1.0000  62.0871 249.0000
   3.000   0.6587   0.01047   0.00162  -0.0536   0.3959   1.0000  70.6571 249.0000
   3.500   0.7107   0.01127   0.00191  -0.0529   0.3331   1.0000  77.7880 249.0000
   4.000   0.7626   0.01210   0.00224  -0.0522   0.2782   1.0000  84.0375 249.0000
   4.500   0.8143   0.01298   0.00261  -0.0515   0.2257   1.0000  90.0499 249.0000
   5.000   0.8657   0.01393   0.00300  -0.0508   0.1695   1.0000  96.5255 249.0000
   5.500   0.9158   0.01520   0.00352  -0.0500   0.1093   1.0000 103.6156 249.0000
   6.000   0.9623   0.01755   0.00464  -0.0487   0.0529   1.0000 110.5922 249.0000
   6.500   1.0061   0.02059   0.00626  -0.0469   0.0336   1.0000 113.2283 249.0000
   7.000   1.0495   0.02410   0.00835  -0.0448   0.0260   1.0000 114.3780 249.0000
   7.500   1.0906   0.02908   0.01142  -0.0426   0.0224   1.0000 114.9568 249.0000
   8.000   1.1258   0.03498   0.01646  -0.0398   0.0204   1.0000 115.3142 249.0000
   8.500   1.1426   0.04417   0.02459  -0.0365   0.0206   1.0000 115.2686 249.0000
   9.000   1.1375   0.05476   0.03412  -0.0339   0.0214   1.0000 115.1240 249.0000
   9.500   1.1223   0.06525   0.04299  -0.0327   0.0222   1.0000 114.9818 249.0000
