  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.182 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1570   0.00742   0.00121  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2114   0.00757   0.00129  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.000   0.2654   0.00777   0.00148  -0.0455   1.0000   1.0000   1.0000 250.0000
   0.500   0.3558   0.00786   0.00160  -0.0527   0.9690   1.0000   5.5334 250.0000
   1.000   0.4395   0.00771   0.00136  -0.0570   0.8730   1.0000  16.5124 250.0000
   1.500   0.4911   0.00835   0.00113  -0.0540   0.6810   1.0000  38.4041 250.0000
   2.000   0.5393   0.00937   0.00130  -0.0519   0.5515   1.0000  53.1107 250.0000
   2.500   0.5902   0.01023   0.00155  -0.0507   0.4633   1.0000  63.1350 250.0000
   3.000   0.6421   0.01103   0.00183  -0.0498   0.3918   1.0000  71.2619 250.0000
   3.500   0.6942   0.01184   0.00214  -0.0490   0.3295   1.0000  78.3571 250.0000
   4.000   0.7461   0.01271   0.00248  -0.0483   0.2723   1.0000  84.8866 250.0000
   4.500   0.7978   0.01364   0.00289  -0.0476   0.2161   1.0000  91.3345 250.0000
   5.000   0.8488   0.01471   0.00332  -0.0468   0.1572   1.0000  98.1603 250.0000
   5.500   0.8982   0.01634   0.00404  -0.0460   0.0923   1.0000 105.8845 250.0000
   6.000   0.9440   0.01911   0.00546  -0.0445   0.0509   1.0000 111.0930 250.0000
   6.500   0.9886   0.02252   0.00737  -0.0426   0.0365   1.0000 113.0619 250.0000
   7.000   1.0334   0.02662   0.01002  -0.0407   0.0295   1.0000 114.0915 250.0000
   7.500   1.0761   0.03134   0.01381  -0.0385   0.0257   1.0000 114.6881 250.0000
   8.000   1.1081   0.03863   0.01945  -0.0363   0.0241   1.0000 114.9406 250.0000
  10.000   0.9170   0.10867   0.08437  -0.0581   0.0339   1.0000 113.4399 250.0000
