  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.245 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1627   0.00646   0.00109  -0.0467   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2174   0.00660   0.00117  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.000   0.2982   0.00669   0.00125  -0.0520   0.9815   1.0000   4.0634 250.0000
   0.500   0.3822   0.00658   0.00110  -0.0570   0.9216   1.0000  10.9587 250.0000
   1.000   0.4403   0.00686   0.00082  -0.0556   0.7570   1.0000  29.7267 250.0000
   1.500   0.4874   0.00784   0.00088  -0.0530   0.5967   1.0000  47.9888 250.0000
   2.000   0.5385   0.00863   0.00105  -0.0519   0.4970   1.0000  59.3067 250.0000
   2.500   0.5909   0.00934   0.00125  -0.0511   0.4208   1.0000  67.9731 250.0000
   3.000   0.6437   0.01001   0.00147  -0.0504   0.3561   1.0000  75.3241 250.0000
   3.500   0.6965   0.01072   0.00172  -0.0498   0.2988   1.0000  81.8564 250.0000
   4.000   0.7491   0.01147   0.00201  -0.0492   0.2454   1.0000  87.9647 250.0000
   4.500   0.8015   0.01229   0.00234  -0.0487   0.1916   1.0000  94.1657 250.0000
   5.000   0.8532   0.01327   0.00273  -0.0481   0.1356   1.0000 100.7020 250.0000
   5.500   0.9030   0.01482   0.00341  -0.0473   0.0749   1.0000 108.0222 250.0000
   6.000   0.9506   0.01713   0.00466  -0.0460   0.0394   1.0000 112.6599 250.0000
   6.500   0.9958   0.01999   0.00631  -0.0443   0.0280   1.0000 114.3156 250.0000
   7.000   1.0391   0.02381   0.00865  -0.0423   0.0230   1.0000 115.1253 250.0000
   7.500   1.0829   0.02746   0.01134  -0.0403   0.0196   1.0000 115.7340 250.0000
   8.000   1.1163   0.03456   0.01653  -0.0380   0.0183   1.0000 115.9647 250.0000
   8.500   1.1358   0.04234   0.02387  -0.0351   0.0173   1.0000 116.1538 250.0000
   9.000   1.1319   0.05320   0.03343  -0.0329   0.0178   1.0000 116.0484 250.0000
