  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.089 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1430   0.01043   0.00159  -0.0432   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1961   0.01059   0.00164  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.000   0.2487   0.01082   0.00184  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.500   0.3010   0.01114   0.00218  -0.0427   1.0000   1.0000   1.0000 250.0000
   1.000   0.3524   0.01167   0.00279  -0.0432   1.0000   1.0000   1.0000 250.0000
   1.500   0.4765   0.01169   0.00300  -0.0563   0.9123   1.0000  12.0293 250.0000
   2.000   0.5459   0.01187   0.00259  -0.0551   0.7302   1.0000  32.7785 250.0000
   2.500   0.5939   0.01315   0.00287  -0.0518   0.5929   1.0000  48.4143 250.0000
   3.000   0.6428   0.01448   0.00341  -0.0496   0.4982   1.0000  59.1711 250.0000
   3.500   0.6927   0.01579   0.00403  -0.0480   0.4211   1.0000  67.9345 250.0000
   4.000   0.7428   0.01712   0.00473  -0.0466   0.3522   1.0000  75.7645 250.0000
   4.500   0.7924   0.01855   0.00547  -0.0452   0.2874   1.0000  83.1591 250.0000
   5.000   0.8410   0.02014   0.00629  -0.0437   0.2211   1.0000  90.7640 250.0000
   5.500   0.8875   0.02214   0.00718  -0.0422   0.1510   1.0000  98.8933 250.0000
   6.000   0.9334   0.02545   0.00904  -0.0404   0.0954   1.0000 105.5054 250.0000
   6.500   0.9799   0.02988   0.01191  -0.0385   0.0695   1.0000 108.7032 250.0000
   7.000   1.0232   0.03598   0.01663  -0.0364   0.0579   1.0000 110.1772 250.0000
   7.500   1.0539   0.04487   0.02524  -0.0338   0.0545   1.0000 110.6240 250.0000
   8.000   1.0762   0.05388   0.03264  -0.0324   0.0513   1.0000 111.0425 250.0000
   8.500   1.0439   0.07027   0.05093  -0.0341   0.0572   1.0000 110.2671 250.0000
