  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.126 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1497   0.00885   0.00139  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2034   0.00900   0.00146  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.000   0.2569   0.00922   0.00165  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.500   0.3099   0.00953   0.00198  -0.0441   1.0000   1.0000   1.0000 250.0000
   1.000   0.4101   0.00967   0.00222  -0.0533   0.9564   1.0000   6.9796 250.0000
   1.500   0.4935   0.00951   0.00186  -0.0564   0.8135   1.0000  23.2977 250.0000
   2.000   0.5425   0.01045   0.00179  -0.0528   0.6346   1.0000  43.6838 250.0000
   2.500   0.5910   0.01159   0.00210  -0.0507   0.5249   1.0000  56.1299 250.0000
   3.000   0.6414   0.01262   0.00249  -0.0493   0.4426   1.0000  65.4908 250.0000
   3.500   0.6923   0.01365   0.00292  -0.0482   0.3734   1.0000  73.3520 250.0000
   4.000   0.7433   0.01470   0.00341  -0.0472   0.3107   1.0000  80.5036 250.0000
   4.500   0.7939   0.01585   0.00394  -0.0462   0.2502   1.0000  87.4184 250.0000
   5.000   0.8436   0.01712   0.00451  -0.0451   0.1876   1.0000  94.6218 250.0000
   5.500   0.8917   0.01890   0.00532  -0.0440   0.1194   1.0000 102.6177 250.0000
   6.000   0.9374   0.02192   0.00688  -0.0424   0.0704   1.0000 108.5922 250.0000
   6.500   0.9830   0.02590   0.00913  -0.0406   0.0509   1.0000 111.0978 250.0000
   7.000   1.0283   0.03096   0.01294  -0.0384   0.0419   1.0000 112.3056 250.0000
   7.500   1.0671   0.03777   0.01775  -0.0366   0.0369   1.0000 113.0003 250.0000
   8.000   1.0903   0.04679   0.02636  -0.0338   0.0364   1.0000 113.0701 250.0000
   8.500   1.0939   0.05747   0.03668  -0.0321   0.0364   1.0000 113.0756 250.0000
