  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.279 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1651   0.00608   0.00104  -0.0472   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2200   0.00622   0.00112  -0.0471   1.0000   1.0000   1.0000 250.0000
   0.000   0.3124   0.00620   0.00109  -0.0546   0.9674   1.0000   5.7168 250.0000
   0.500   0.3881   0.00611   0.00089  -0.0577   0.8882   1.0000  14.7802 250.0000
   1.000   0.4376   0.00672   0.00070  -0.0547   0.7032   1.0000  35.8625 250.0000
   1.500   0.4866   0.00762   0.00081  -0.0529   0.5653   1.0000  51.5492 250.0000
   2.000   0.5386   0.00833   0.00097  -0.0520   0.4753   1.0000  61.7720 250.0000
   2.500   0.5914   0.00898   0.00114  -0.0513   0.4035   1.0000  69.9379 250.0000
   3.000   0.6445   0.00962   0.00134  -0.0507   0.3415   1.0000  76.9829 250.0000
   3.500   0.6977   0.01028   0.00158  -0.0502   0.2858   1.0000  83.3362 250.0000
   4.000   0.7506   0.01099   0.00185  -0.0497   0.2341   1.0000  89.2688 250.0000
   4.500   0.8031   0.01178   0.00216  -0.0491   0.1812   1.0000  95.3737 250.0000
   5.000   0.8550   0.01274   0.00254  -0.0486   0.1268   1.0000 101.7436 250.0000
   5.500   0.9051   0.01422   0.00320  -0.0478   0.0681   1.0000 108.8746 250.0000
   6.000   0.9528   0.01649   0.00442  -0.0465   0.0355   1.0000 113.2119 250.0000
   6.500   0.9992   0.01890   0.00582  -0.0450   0.0250   1.0000 114.7944 250.0000
   7.000   1.0435   0.02213   0.00785  -0.0431   0.0203   1.0000 115.6056 250.0000
   7.500   1.0837   0.02698   0.01107  -0.0409   0.0177   1.0000 116.0862 250.0000
   8.000   1.1214   0.03215   0.01544  -0.0385   0.0161   1.0000 116.4219 250.0000
   8.500   1.1442   0.03984   0.02231  -0.0356   0.0154   1.0000 116.5681 250.0000
   9.000   1.1343   0.05193   0.03371  -0.0330   0.0165   1.0000 116.3367 250.0000
   9.500   1.1042   0.06231   0.04370  -0.0326   0.0171   1.0000 116.1983 250.0000
  10.000   1.0671   0.07588   0.05760  -0.0441   0.0173   1.0000 116.1647 250.0000
