  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.202 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1589   0.00708   0.00117  -0.0460   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2134   0.00723   0.00125  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.000   0.2676   0.00743   0.00143  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.500   0.3670   0.00740   0.00143  -0.0547   0.9555   1.0000   7.0849 250.0000
   1.000   0.4424   0.00732   0.00115  -0.0570   0.8381   1.0000  20.4969 250.0000
   1.500   0.4896   0.00817   0.00103  -0.0535   0.6502   1.0000  41.9111 250.0000
   2.000   0.5389   0.00911   0.00121  -0.0518   0.5321   1.0000  55.3113 250.0000
   2.500   0.5903   0.00991   0.00144  -0.0508   0.4484   1.0000  64.8341 250.0000
   3.000   0.6425   0.01067   0.00169  -0.0500   0.3794   1.0000  72.6786 250.0000
   3.500   0.6949   0.01144   0.00198  -0.0493   0.3188   1.0000  79.5801 250.0000
   4.000   0.7471   0.01227   0.00230  -0.0486   0.2630   1.0000  85.9499 250.0000
   4.500   0.7990   0.01315   0.00268  -0.0479   0.2076   1.0000  92.3104 250.0000
   5.000   0.8503   0.01420   0.00309  -0.0473   0.1500   1.0000  99.0104 250.0000
   5.500   0.9000   0.01577   0.00380  -0.0465   0.0857   1.0000 106.6954 250.0000
   6.000   0.9466   0.01835   0.00516  -0.0450   0.0466   1.0000 111.6714 250.0000
   6.500   0.9917   0.02146   0.00697  -0.0432   0.0334   1.0000 113.5132 250.0000
   7.000   1.0361   0.02539   0.00951  -0.0412   0.0272   1.0000 114.4529 250.0000
   7.500   1.0765   0.03066   0.01314  -0.0392   0.0233   1.0000 115.0719 250.0000
   8.000   1.1079   0.03798   0.01961  -0.0363   0.0226   1.0000 115.1956 250.0000
   8.500   1.1196   0.04785   0.02867  -0.0337   0.0228   1.0000 115.1636 250.0000
   9.000   1.1096   0.05851   0.03882  -0.0323   0.0230   1.0000 115.1221 250.0000
