  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.250 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1631   0.00640   0.00108  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2178   0.00654   0.00116  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.000   0.3003   0.00661   0.00123  -0.0524   0.9791   1.0000   4.3517 250.0000
   0.500   0.3831   0.00650   0.00107  -0.0571   0.9169   1.0000  11.4928 250.0000
   1.000   0.4399   0.00683   0.00080  -0.0554   0.7484   1.0000  30.7067 250.0000
   1.500   0.4873   0.00780   0.00087  -0.0530   0.5914   1.0000  48.5837 250.0000
   2.000   0.5385   0.00858   0.00104  -0.0519   0.4935   1.0000  59.7020 250.0000
   2.500   0.5910   0.00927   0.00123  -0.0511   0.4178   1.0000  68.3041 250.0000
   3.000   0.6438   0.00995   0.00145  -0.0505   0.3537   1.0000  75.5985 250.0000
   3.500   0.6966   0.01065   0.00170  -0.0499   0.2969   1.0000  82.0714 250.0000
   4.000   0.7494   0.01139   0.00199  -0.0493   0.2435   1.0000  88.1832 250.0000
   4.500   0.8018   0.01221   0.00231  -0.0487   0.1898   1.0000  94.3718 250.0000
   5.000   0.8535   0.01319   0.00270  -0.0482   0.1344   1.0000 100.8500 250.0000
   5.500   0.9034   0.01471   0.00338  -0.0474   0.0737   1.0000 108.1745 250.0000
   6.000   0.9510   0.01701   0.00460  -0.0461   0.0387   1.0000 112.7504 250.0000
   6.500   0.9964   0.01979   0.00623  -0.0444   0.0275   1.0000 114.4001 250.0000
   7.000   1.0398   0.02353   0.00853  -0.0424   0.0226   1.0000 115.1941 250.0000
   7.500   1.0834   0.02716   0.01110  -0.0405   0.0192   1.0000 115.8017 250.0000
   8.000   1.1144   0.03519   0.01702  -0.0380   0.0180   1.0000 116.0111 250.0000
   8.500   1.1367   0.04206   0.02380  -0.0351   0.0171   1.0000 116.2078 250.0000
   9.000   1.1324   0.05272   0.03343  -0.0329   0.0176   1.0000 116.0973 250.0000
   9.500   1.0809   0.06684   0.04882  -0.0344   0.0201   1.0000 115.6399 250.0000
  10.000   1.0259   0.09120   0.07482  -0.0578   0.0212   1.0000 115.4338 250.0000
