  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.062 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1355   0.01246   0.00183  -0.0420   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1881   0.01263   0.00188  -0.0417   1.0000   1.0000   1.0000 250.0000
   0.000   0.2400   0.01287   0.00207  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.500   0.2913   0.01321   0.00243  -0.0412   1.0000   1.0000   1.0000 250.0000
   1.000   0.3420   0.01374   0.00304  -0.0416   1.0000   1.0000   1.0000 250.0000
   1.500   0.3962   0.01486   0.00433  -0.0446   0.9945   1.0000   2.3174 250.0000
   2.000   0.5480   0.01459   0.00425  -0.0603   0.8371   1.0000  20.6111 250.0000
   2.500   0.6003   0.01543   0.00421  -0.0552   0.6820   1.0000  38.2828 250.0000
   3.000   0.6478   0.01702   0.00492  -0.0517   0.5707   1.0000  50.9334 250.0000
   3.500   0.6966   0.01873   0.00588  -0.0492   0.4829   1.0000  60.9119 250.0000
   4.000   0.7456   0.02049   0.00699  -0.0471   0.4063   1.0000  69.6202 250.0000
   4.500   0.7943   0.02238   0.00817  -0.0450   0.3353   1.0000  77.6935 250.0000
   5.000   0.8418   0.02448   0.00942  -0.0429   0.2647   1.0000  85.7520 250.0000
   5.500   0.8876   0.02697   0.01069  -0.0407   0.1927   1.0000  94.0383 250.0000
   6.000   0.9328   0.03067   0.01286  -0.0386   0.1327   1.0000 101.0428 250.0000
   6.500   0.9777   0.03588   0.01659  -0.0365   0.0998   1.0000 104.9688 250.0000
   7.000   1.0141   0.04395   0.02433  -0.0343   0.0863   1.0000 106.6210 250.0000
   7.500   1.0374   0.05418   0.03397  -0.0328   0.0821   1.0000 107.1343 250.0000
   8.000   1.0399   0.06670   0.04641  -0.0332   0.0826   1.0000 107.0713 250.0000
