  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1544   0.00790   0.00127  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2086   0.00805   0.00135  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.000   0.2624   0.00826   0.00153  -0.0450   1.0000   1.0000   1.0000 250.0000
   0.500   0.3355   0.00848   0.00180  -0.0490   0.9853   1.0000   3.5871 250.0000
   1.000   0.4318   0.00834   0.00166  -0.0563   0.9091   1.0000  12.3938 250.0000
   1.500   0.4933   0.00864   0.00132  -0.0549   0.7259   1.0000  33.2714 250.0000
   2.000   0.5401   0.00973   0.00145  -0.0520   0.5790   1.0000  49.9924 250.0000
   2.500   0.5903   0.01068   0.00172  -0.0506   0.4839   1.0000  60.7912 250.0000
   3.000   0.6416   0.01156   0.00203  -0.0496   0.4090   1.0000  69.3119 250.0000
   3.500   0.6933   0.01243   0.00238  -0.0487   0.3443   1.0000  76.6661 250.0000
   4.000   0.7450   0.01335   0.00277  -0.0479   0.2852   1.0000  83.4143 250.0000
   4.500   0.7962   0.01436   0.00319  -0.0470   0.2282   1.0000  89.9472 250.0000
   5.000   0.8468   0.01548   0.00366  -0.0463   0.1677   1.0000  96.9408 250.0000
   5.500   0.8958   0.01715   0.00441  -0.0453   0.1011   1.0000 104.8142 250.0000
   6.000   0.9417   0.01999   0.00590  -0.0438   0.0570   1.0000 110.3032 250.0000
   6.500   0.9871   0.02338   0.00789  -0.0419   0.0406   1.0000 112.4854 250.0000
   7.000   1.0321   0.02761   0.01072  -0.0399   0.0328   1.0000 113.5943 250.0000
   7.500   1.0716   0.03420   0.01546  -0.0378   0.0297   1.0000 114.0514 250.0000
   8.000   1.0985   0.04204   0.02307  -0.0349   0.0281   1.0000 114.3004 250.0000
   8.500   1.1049   0.05293   0.03303  -0.0327   0.0292   1.0000 114.1365 250.0000
