  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.075 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1394   0.01136   0.00170  -0.0427   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1923   0.01152   0.00175  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.000   0.2446   0.01176   0.00194  -0.0421   1.0000   1.0000   1.0000 250.0000
   0.500   0.2963   0.01209   0.00230  -0.0420   1.0000   1.0000   1.0000 250.0000
   1.000   0.3474   0.01262   0.00290  -0.0424   1.0000   1.0000   1.0000 250.0000
   1.500   0.4534   0.01320   0.00372  -0.0539   0.9504   1.0000   7.6638 250.0000
   2.000   0.5483   0.01296   0.00325  -0.0574   0.7827   1.0000  26.8057 250.0000
   2.500   0.5961   0.01414   0.00342  -0.0529   0.6340   1.0000  43.7526 250.0000
   3.000   0.6447   0.01562   0.00407  -0.0503   0.5306   1.0000  55.4800 250.0000
   3.500   0.6941   0.01711   0.00483  -0.0483   0.4488   1.0000  64.7837 250.0000
   4.000   0.7436   0.01863   0.00567  -0.0466   0.3772   1.0000  72.9229 250.0000
   4.500   0.7929   0.02025   0.00661  -0.0449   0.3089   1.0000  80.7034 250.0000
   5.000   0.8410   0.02207   0.00763  -0.0432   0.2406   1.0000  88.5161 250.0000
   5.500   0.8871   0.02426   0.00869  -0.0414   0.1692   1.0000  96.7625 250.0000
   6.000   0.9326   0.02769   0.01064  -0.0394   0.1112   1.0000 103.5981 250.0000
   6.500   0.9791   0.03264   0.01373  -0.0376   0.0831   1.0000 107.0105 250.0000
   7.000   1.0193   0.03971   0.02030  -0.0351   0.0706   1.0000 108.5662 250.0000
   7.500   1.0468   0.04870   0.02867  -0.0332   0.0649   1.0000 109.2858 250.0000
   8.000   1.0552   0.06070   0.04031  -0.0323   0.0663   1.0000 109.1100 250.0000
