  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.221 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1607   0.00679   0.00113  -0.0463   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2153   0.00693   0.00121  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.000   0.2820   0.00709   0.00136  -0.0488   0.9916   1.0000   2.7592 250.0000
   0.500   0.3746   0.00701   0.00128  -0.0559   0.9412   1.0000   8.7225 250.0000
   1.000   0.4422   0.00706   0.00098  -0.0564   0.8017   1.0000  24.6442 250.0000
   1.500   0.4885   0.00801   0.00095  -0.0532   0.6243   1.0000  44.8525 250.0000
   2.000   0.5386   0.00889   0.00113  -0.0518   0.5155   1.0000  57.1993 250.0000
   2.500   0.5905   0.00964   0.00135  -0.0509   0.4352   1.0000  66.3279 250.0000
   3.000   0.6430   0.01036   0.00158  -0.0502   0.3686   1.0000  73.9022 250.0000
   3.500   0.6956   0.01109   0.00185  -0.0495   0.3094   1.0000  80.6505 250.0000
   4.000   0.7480   0.01188   0.00216  -0.0489   0.2546   1.0000  86.9102 250.0000
   4.500   0.8001   0.01274   0.00251  -0.0483   0.2002   1.0000  93.1680 250.0000
   5.000   0.8517   0.01374   0.00291  -0.0477   0.1430   1.0000  99.8316 250.0000
   5.500   0.9015   0.01530   0.00361  -0.0469   0.0804   1.0000 107.3480 250.0000
   6.000   0.9479   0.01790   0.00496  -0.0454   0.0433   1.0000 112.1119 250.0000
   6.500   0.9931   0.02077   0.00659  -0.0438   0.0307   1.0000 113.9037 250.0000
   7.000   1.0380   0.02426   0.00882  -0.0418   0.0250   1.0000 114.7919 250.0000
