  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.288 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1658   0.00598   0.00103  -0.0473   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2245   0.00611   0.00111  -0.0480   0.9976   1.0000   1.6902 250.0000
   0.000   0.3157   0.00608   0.00105  -0.0552   0.9637   1.0000   6.1385 250.0000
   0.500   0.3889   0.00600   0.00083  -0.0577   0.8777   1.0000  15.9808 250.0000
   1.000   0.4370   0.00669   0.00067  -0.0545   0.6905   1.0000  37.3162 250.0000
   1.500   0.4865   0.00757   0.00079  -0.0529   0.5578   1.0000  52.3978 250.0000
   2.000   0.5386   0.00826   0.00095  -0.0520   0.4699   1.0000  62.3885 250.0000
   2.500   0.5916   0.00889   0.00112  -0.0514   0.3990   1.0000  70.4465 250.0000
   3.000   0.6448   0.00952   0.00132  -0.0508   0.3376   1.0000  77.4304 250.0000
   3.500   0.6980   0.01017   0.00155  -0.0503   0.2826   1.0000  83.7110 250.0000
   4.000   0.7509   0.01088   0.00182  -0.0498   0.2311   1.0000  89.6079 250.0000
   4.500   0.8035   0.01166   0.00211  -0.0492   0.1785   1.0000  95.6784 250.0000
   5.000   0.8554   0.01263   0.00249  -0.0487   0.1248   1.0000 101.9820 250.0000
   5.500   0.9055   0.01410   0.00316  -0.0479   0.0666   1.0000 109.0680 250.0000
   6.000   0.9535   0.01628   0.00435  -0.0467   0.0345   1.0000 113.3476 250.0000
   6.500   0.9994   0.01884   0.00580  -0.0452   0.0243   1.0000 114.9055 250.0000
   7.000   1.0445   0.02172   0.00763  -0.0434   0.0196   1.0000 115.7215 250.0000
   7.500   1.0851   0.02644   0.01082  -0.0411   0.0172   1.0000 116.1722 250.0000
   8.000   1.1237   0.03123   0.01476  -0.0388   0.0154   1.0000 116.5664 250.0000
   8.500   1.1520   0.03755   0.02008  -0.0363   0.0145   1.0000 116.7585 250.0000
   9.000   1.1361   0.05154   0.03350  -0.0331   0.0161   1.0000 116.4235 250.0000
   9.500   1.1036   0.06228   0.04395  -0.0328   0.0168   1.0000 116.2605 250.0000
  10.000   1.0660   0.07665   0.05878  -0.0456   0.0170   1.0000 116.2330 250.0000
