  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1781   0.00513   0.00090  -0.0498   0.9966   1.0000   2.0009 250.0000
  -0.500   0.2628   0.00509   0.00081  -0.0557   0.9701   1.0000   5.4000 250.0000
   0.000   0.3346   0.00503   0.00064  -0.0582   0.9068   1.0000  12.6563 250.0000
   1.000   0.4335   0.00640   0.00053  -0.0538   0.5870   1.0000  49.0835 250.0000
   1.500   0.4861   0.00703   0.00065  -0.0530   0.4933   1.0000  59.7301 250.0000
   2.500   0.5934   0.00812   0.00092  -0.0521   0.3592   1.0000  74.9737 250.0000
   3.000   0.6472   0.00867   0.00109  -0.0516   0.3041   1.0000  81.2485 250.0000
   3.500   0.7008   0.00926   0.00129  -0.0512   0.2535   1.0000  87.0388 250.0000
   4.000   0.7543   0.00989   0.00152  -0.0507   0.2045   1.0000  92.6682 250.0000
   4.500   0.8072   0.01062   0.00180  -0.0503   0.1549   1.0000  98.4334 250.0000
   5.000   0.8594   0.01152   0.00216  -0.0498   0.1046   1.0000 104.3970 250.0000
   5.500   0.9100   0.01286   0.00278  -0.0491   0.0524   1.0000 110.8979 250.0000
   6.000   0.9594   0.01465   0.00378  -0.0480   0.0269   1.0000 114.4941 250.0000
   6.500   1.0070   0.01677   0.00501  -0.0467   0.0190   1.0000 115.8374 250.0000
   7.000   1.0529   0.01920   0.00654  -0.0451   0.0151   1.0000 116.6335 250.0000
   8.000   1.1117   0.02210   0.00995  -0.0382   0.0114   1.0000 117.5357 250.0000
   8.500   1.1411   0.02779   0.01371  -0.0354   0.0106   1.0000 117.7351 250.0000
   9.000   1.1440   0.03860   0.02183  -0.0313   0.0109   1.0000 117.6542 250.0000
   9.500   1.1073   0.05166   0.03229  -0.0275   0.0117   1.0000 117.4367 250.0000
  10.000   1.0630   0.06290   0.04158  -0.0309   0.0120   1.0000 117.3686 250.0000
