  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1290   0.01458   0.00209  -0.0410   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1812   0.01475   0.00211  -0.0406   1.0000   1.0000   1.0000 250.0000
   0.000   0.2326   0.01500   0.00230  -0.0403   1.0000   1.0000   1.0000 250.0000
   0.500   0.2831   0.01536   0.00267  -0.0401   1.0000   1.0000   1.0000 250.0000
   1.000   0.3327   0.01590   0.00329  -0.0402   1.0000   1.0000   1.0000 250.0000
   1.500   0.3796   0.01688   0.00442  -0.0413   1.0000   1.0000   1.0000 250.0000
   2.000   0.5017   0.01885   0.00678  -0.0594   0.9327   1.0000   9.6938 250.0000
   2.500   0.6125   0.01860   0.00639  -0.0631   0.7685   1.0000  28.4206 250.0000
   3.000   0.6580   0.02003   0.00700  -0.0569   0.6476   1.0000  42.2086 250.0000
   3.500   0.7043   0.02206   0.00832  -0.0528   0.5501   1.0000  53.2743 250.0000
   4.000   0.7519   0.02436   0.00995  -0.0496   0.4663   1.0000  62.7995 250.0000
   4.500   0.7990   0.02689   0.01185  -0.0466   0.3893   1.0000  71.5541 250.0000
   5.000   0.8453   0.02964   0.01374  -0.0436   0.3154   1.0000  79.9602 250.0000
   5.500   0.8896   0.03305   0.01626  -0.0406   0.2412   1.0000  88.4491 250.0000
   6.000   0.9323   0.03763   0.01965  -0.0378   0.1793   1.0000  95.5917 250.0000
   7.000   0.9982   0.05426   0.03505  -0.0347   0.1281   1.0000 101.5953 250.0000
   7.500   1.0079   0.06626   0.04688  -0.0358   0.1229   1.0000 102.2012 250.0000
   8.000   0.9876   0.08258   0.06384  -0.0428   0.1316   1.0000 101.1733 250.0000
   9.000   0.8102   0.13026   0.10517  -0.0830   0.3206   1.0000  79.3674 250.0000
   9.500   0.8080   0.13902   0.11279  -0.0834   0.3024   1.0000  81.4467 250.0000
  10.000   0.8143   0.14799   0.12048  -0.0828   0.2794   1.0000  84.0760 250.0000
