  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1690   0.00552   0.00096  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2483   0.00556   0.00096  -0.0529   0.9837   1.0000   3.7981 250.0000
   0.000   0.3284   0.00548   0.00083  -0.0574   0.9393   1.0000   8.9336 250.0000
   0.500   0.3877   0.00564   0.00059  -0.0567   0.8077   1.0000  23.9575 250.0000
   1.000   0.4346   0.00654   0.00059  -0.0540   0.6306   1.0000  44.1345 250.0000
   1.500   0.4861   0.00728   0.00071  -0.0529   0.5216   1.0000  56.5112 250.0000
   2.000   0.5391   0.00789   0.00085  -0.0523   0.4428   1.0000  65.4689 250.0000
   2.500   0.5925   0.00846   0.00100  -0.0517   0.3773   1.0000  72.9146 250.0000
   3.000   0.6461   0.00904   0.00118  -0.0512   0.3192   1.0000  79.5286 250.0000
   3.500   0.6995   0.00966   0.00140  -0.0508   0.2665   1.0000  85.5530 250.0000
   4.000   0.7527   0.01032   0.00164  -0.0503   0.2169   1.0000  91.2399 250.0000
   4.500   0.8055   0.01108   0.00193  -0.0498   0.1659   1.0000  97.1541 250.0000
   5.000   0.8576   0.01200   0.00230  -0.0493   0.1136   1.0000 103.3109 250.0000
   5.500   0.9080   0.01340   0.00294  -0.0486   0.0586   1.0000 110.0914 250.0000
   6.000   0.9560   0.01556   0.00411  -0.0474   0.0300   1.0000 114.0138 250.0000
   6.500   1.0036   0.01773   0.00541  -0.0459   0.0215   1.0000 115.3975 250.0000
   7.000   1.0477   0.02068   0.00723  -0.0442   0.0170   1.0000 116.2161 250.0000
   7.500   1.0915   0.02392   0.00943  -0.0423   0.0148   1.0000 116.6964 250.0000
   8.000   1.1280   0.02909   0.01319  -0.0401   0.0129   1.0000 117.1178 250.0000
   8.500   1.1560   0.03582   0.01896  -0.0372   0.0124   1.0000 117.2453 250.0000
   9.000   1.1606   0.04560   0.02770  -0.0342   0.0127   1.0000 117.1749 250.0000
   9.500   1.1449   0.05657   0.03696  -0.0324   0.0135   1.0000 116.9787 250.0000
  10.000   1.0843   0.07202   0.05461  -0.0423   0.0148   1.0000 116.6820 250.0000
