  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.256 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1635   0.00633   0.00107  -0.0469   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2183   0.00647   0.00116  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.000   0.3031   0.00653   0.00120  -0.0529   0.9768   1.0000   4.6137 250.0000
   0.500   0.3846   0.00642   0.00103  -0.0573   0.9122   1.0000  12.0381 250.0000
   1.000   0.4394   0.00680   0.00078  -0.0553   0.7392   1.0000  31.7559 250.0000
   1.500   0.4871   0.00777   0.00085  -0.0530   0.5861   1.0000  49.1838 250.0000
   2.000   0.5385   0.00854   0.00102  -0.0519   0.4900   1.0000  60.1028 250.0000
   2.500   0.5911   0.00921   0.00121  -0.0511   0.4149   1.0000  68.6435 250.0000
   3.000   0.6439   0.00988   0.00143  -0.0505   0.3513   1.0000  75.8671 250.0000
   3.500   0.6969   0.01057   0.00167  -0.0499   0.2945   1.0000  82.3429 250.0000
   4.000   0.7496   0.01130   0.00196  -0.0494   0.2415   1.0000  88.4153 250.0000
   4.500   0.8020   0.01212   0.00228  -0.0488   0.1880   1.0000  94.5803 250.0000
   5.000   0.8537   0.01311   0.00266  -0.0482   0.1331   1.0000 100.9988 250.0000
   5.500   0.9038   0.01460   0.00334  -0.0475   0.0724   1.0000 108.3333 250.0000
   6.000   0.9512   0.01691   0.00456  -0.0462   0.0380   1.0000 112.8462 250.0000
   6.500   0.9971   0.01959   0.00615  -0.0445   0.0269   1.0000 114.4879 250.0000
   7.000   1.0406   0.02325   0.00841  -0.0425   0.0222   1.0000 115.2736 250.0000
   7.500   1.0835   0.02700   0.01095  -0.0407   0.0188   1.0000 115.8706 250.0000
   8.000   1.1163   0.03420   0.01655  -0.0380   0.0177   1.0000 116.0803 250.0000
   8.500   1.1376   0.04178   0.02371  -0.0351   0.0168   1.0000 116.2676 250.0000
   9.000   1.1327   0.05248   0.03351  -0.0329   0.0174   1.0000 116.1438 250.0000
