  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1638   0.00628   0.00106  -0.0469   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2186   0.00642   0.00115  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.000   0.3054   0.00646   0.00118  -0.0533   0.9753   1.0000   4.7990 250.0000
   0.500   0.3853   0.00635   0.00101  -0.0574   0.9077   1.0000  12.5543 250.0000
   1.000   0.4391   0.00678   0.00076  -0.0552   0.7319   1.0000  32.5915 250.0000
   1.500   0.4870   0.00774   0.00084  -0.0529   0.5818   1.0000  49.6746 250.0000
   2.000   0.5385   0.00849   0.00101  -0.0519   0.4869   1.0000  60.4551 250.0000
   2.500   0.5911   0.00917   0.00120  -0.0512   0.4127   1.0000  68.8917 250.0000
   3.000   0.6440   0.00983   0.00141  -0.0506   0.3494   1.0000  76.0819 250.0000
   3.500   0.6970   0.01051   0.00165  -0.0500   0.2927   1.0000  82.5513 250.0000
   4.000   0.7498   0.01124   0.00194  -0.0494   0.2399   1.0000  88.5925 250.0000
   4.500   0.8022   0.01205   0.00225  -0.0489   0.1867   1.0000  94.7361 250.0000
   5.000   0.8540   0.01303   0.00264  -0.0483   0.1318   1.0000 101.1558 250.0000
   5.500   0.9041   0.01452   0.00331  -0.0475   0.0715   1.0000 108.4532 250.0000
   6.000   0.9513   0.01689   0.00455  -0.0463   0.0374   1.0000 112.9268 250.0000
   6.500   0.9976   0.01943   0.00607  -0.0446   0.0265   1.0000 114.5550 250.0000
   7.000   1.0216   0.01828   0.00684  -0.0401   0.0218   1.0000 115.3358 250.0000
   7.500   1.0611   0.02260   0.00927  -0.0380   0.0186   1.0000 115.9060 250.0000
   8.000   1.0898   0.03021   0.01444  -0.0349   0.0176   1.0000 116.1078 250.0000
   8.500   1.1062   0.03876   0.02116  -0.0316   0.0167   1.0000 116.2927 250.0000
   9.000   1.0960   0.05015   0.03003  -0.0287   0.0172   1.0000 116.1857 250.0000
   9.500   1.0635   0.06020   0.03797  -0.0267   0.0176   1.0000 116.1034 250.0000
  10.000   1.0237   0.07248   0.04810  -0.0331   0.0178   1.0000 116.0559 250.0000
