  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.326 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1680   0.00565   0.00098  -0.0477   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2416   0.00573   0.00101  -0.0515   0.9877   1.0000   3.2919 250.0000
   0.000   0.3252   0.00565   0.00089  -0.0569   0.9477   1.0000   7.9722 250.0000
   0.500   0.3887   0.00571   0.00066  -0.0571   0.8308   1.0000  21.3243 250.0000
   1.000   0.4352   0.00659   0.00061  -0.0541   0.6473   1.0000  42.2422 250.0000
   1.500   0.4861   0.00737   0.00073  -0.0529   0.5319   1.0000  55.3318 250.0000
   2.000   0.5389   0.00799   0.00088  -0.0522   0.4507   1.0000  64.5722 250.0000
   2.500   0.5922   0.00859   0.00104  -0.0516   0.3837   1.0000  72.1822 250.0000
   3.000   0.6457   0.00918   0.00122  -0.0511   0.3247   1.0000  78.8991 250.0000
   3.500   0.6990   0.00981   0.00144  -0.0506   0.2714   1.0000  84.9876 250.0000
   4.000   0.7522   0.01048   0.00169  -0.0501   0.2211   1.0000  90.7627 250.0000
   4.500   0.8049   0.01125   0.00198  -0.0496   0.1695   1.0000  96.7284 250.0000
   5.000   0.8569   0.01219   0.00235  -0.0491   0.1168   1.0000 102.9262 250.0000
   5.500   0.9074   0.01358   0.00299  -0.0484   0.0608   1.0000 109.8110 250.0000
   6.000   0.9558   0.01563   0.00410  -0.0472   0.0314   1.0000 113.8027 250.0000
   6.500   1.0021   0.01813   0.00557  -0.0457   0.0223   1.0000 115.2400 250.0000
   7.000   1.0456   0.02128   0.00748  -0.0439   0.0177   1.0000 116.0823 250.0000
   7.500   1.0896   0.02474   0.00993  -0.0418   0.0155   1.0000 116.5347 250.0000
   8.500   1.1215   0.03378   0.01736  -0.0336   0.0131   1.0000 117.0797 250.0000
   9.000   1.1202   0.04466   0.02528  -0.0302   0.0132   1.0000 117.0336 250.0000
